06,36,LEE,0601,N. FT. MYERS ACADEMY FOR ARTS,186,59
06,36,LEE,0611,BONITA SPRINGS MID CTR FOR THE ARTS,264,56
06,36,LEE,0651,ROYAL PALM EXCEPTIONAL SCHOOL CENTE,15,0
06,36,LEE,0671,GULF MIDDLE SCHOOL,258,72
06,36,LEE,0691,LEHIGH ACRES MIDDLE SCHOOL,341,51
06,36,LEE,0722,MARINER MIDDLE SCHOOL,289,48
06,36,LEE,0752,ALTERNATIVE LEARNING CENTER WEST,6,-1
06,36,LEE,0761,TRAFALGAR MIDDLE SCHOOL,259,75
06,36,LEE,0772,DIPLOMAT MIDDLE SCHOOL,267,60
06,36,LEE,0821,THREE OAKS MIDDLE SCHOOL,322,77
06,36,LEE,0851,VETERANS PARK ACADEMY FOR THE ARTS,203,69
06,36,LEE,4102,BONITA SPRINGS CHARTER SCHOOL,138,54
06,36,LEE,4111,CAPE CORAL CHARTER SCHOOL,23,43
06,36,LEE,4141,SIX MILE CHARTER ACADEMY,127,51
06,36,LEE,4171,OASIS CHARTER MIDDLE SCHOOL,260,73
06,36,LEE,4211,PIVOT CHARTER SCHOOL,9,-1
06,36,LEE,4231,CAPE CORAL PREPARATORY & FITNESS AC,9,-1
06,36,LEE,4241,FORT MYERS PREPARATORY AND FITNESS,17,35
06,36,LEE,4261,GATEWAY CHARTER INTERMEDIATE SCHOOL,269,48
06,36,LEE,4281,BONITA SPRINGS PREP AND FITNESS ACA,32,56
06,36,LEE,7004,LEE COUNTY VIRTUAL FRANCHISE,21,67
06,36,LEE,7023,LEE COUNTY VIRTUAL INSTRUCTION PROG,1,-1
06,36,LEE,9450,COUNTY WIDE EXCEPTIONAL CHILD PRO,2,-1
06,37,LEON,0032,ELIZABETH COBB MIDDLE SCHOOL,290,53
06,37,LEON,0092,RAA MIDDLE SCHOOL,287,57
06,37,LEON,0191,SECOND CHANCE AT GHAZVINI LEARNING,10,20
06,37,LEON,0222,GRIFFIN MIDDLE SCHOOL,166,40
06,37,LEON,0291,R. FRANK NIMS MIDDLE SCHOOL,152,26
06,37,LEON,0451,FAIRVIEW MIDDLE SCHOOL,277,53
06,37,LEON,0452,PACE SECONDARY SCHOOL,5,-1
06,37,LEON,0531,DEERLAKE MIDDLE SCHOOL,283,83
06,37,LEON,0561,FORT BRADEN ELEMENTARY SCHOOL,81,35
06,37,LEON,1151,SWIFT CREEK MIDDLE SCHOOL,224,64
06,37,LEON,1201,WILLIAM J MONTFORD III MIDDLE SCHOO,330,83
06,37,LEON,1211,SUCCESS ACADEMY AT GHAZVINI LEARNIN,25,12
06,37,LEON,1401,C.K. STEELE-LEROY COLLINS CHAR,18,6
06,37,LEON,1402,THE SCHOOL OF ARTS SCIENCES,34,79
06,37,LEON,1417,STARS MIDDLE SCHOOL,43,42
06,37,LEON,1421,IMAGINE SCHOOL AT EVENING ROSE,21,10
06,37,LEON,1441,GOVERNOR'S CHARTER SCHOOL,79,46
06,38,LEVY,0021,BRONSON MIDDLE/HIGH SCHOOL,69,38
06,38,LEVY,0023,HILLTOP ALTERNATIVE SCHOOL,4,-1
06,38,LEVY,0024,SUMMIT ACADEMY,3,-1
06,38,LEVY,0041,CEDAR KEY HIGH SCHOOL,21,67
06,38,LEVY,0051,CHIEFLAND HIGH SCHOOL,112,55
06,38,LEVY,0062,NATURE COAST MIDDLE SCHOOL,23,48
06,38,LEVY,0101,WILLISTON MIDDLE SCHOOL,144,40
06,38,LEVY,0111,YANKEETOWN SCHOOL,18,22
06,38,LEVY,7023,LEVY VIRTUAL INSTRUCTION PROGRAM,1,-1
06,39,LIBERTY,0031,W. R. TOLAR K-8 SCHOOL,53,25
06,39,LIBERTY,0041,HOSFORD ELEM. JR. HIGH SCHOOL,34,65
06,39,LIBERTY,0071,HORIZONS SCHOOL,2,-1
06,40,MADISON,0041,MADISON COUNTY CENTRAL SCHOOL,160,38
06,40,MADISON,0950,MADISON COUNTY EXCEL ALT SCHOOL,5,-1
06,41,MANATEE,0212,CENTRAL HIGH SCHOOL,1,-1
06,41,MANATEE,0231,MYAKKA CITY ELEMENTARY SCHOOL,14,50
06,41,MANATEE,0281,PALM VIEW ELEMENTARY SCHOOL,26,38
06,41,MANATEE,0491,LINCOLN MIDDLE SCHOOL,166,23
06,41,MANATEE,0581,W. D. SUGG MIDDLE SCHOOL,216,17
06,41,MANATEE,0591,SARA SCOTT HARLLEE MIDDLE SCHOOL,159,23
06,41,MANATEE,0611,MARTHA B. KING MIDDLE SCHOOL,326,39
06,41,MANATEE,0652,BRADEN RIVER MIDDLE SCHOOL,272,54
06,41,MANATEE,0681,TARA ELEMENTARY SCHOOL,26,38
06,41,MANATEE,0691,LOUISE R. JOHNSON MIDDLE SCHOOL,134,54
06,41,MANATEE,0711,CARLOS E. HAILE MIDDLE SCHOOL,356,64
06,41,MANATEE,0731,HORIZONS ACADEMY,13,-1
06,41,MANATEE,0752,R. DAN NOLAN MIDDLE SCHOOL,384,76
06,41,MANATEE,0761,ELECTA LEE MAGNET MIDDLE SCHOOL,340,47
06,41,MANATEE,0842,BUFFALO CREEK MIDDLE SCHOOL,333,59
06,41,MANATEE,2007,JUST FOR GIRLS,17,0
06,41,MANATEE,2053,HOSPITAL HOMEBOUND INSTRUCTION,1,-1
06,41,MANATEE,2054,MANATEE GLENS,4,-1
06,41,MANATEE,2062,FLORIDA SHERIFF'S YOUTH RANCH,1,-1
06,41,MANATEE,2073,Y TECHNICAL HIGH SCHOOL,0,-1
06,41,MANATEE,2101,MANATEE SCHOOL OF ARTS/SCIENCES,8,-1
06,41,MANATEE,2102,TEAM SUCCESS A SCHOOL OF EXCELLENCE,30,80
06,41,MANATEE,2104,MANATEE SCHOOL FOR THE ARTS,312,51
06,41,MANATEE,2121,MANATEE CHARTER SCHOOL,67,54
06,41,MANATEE,2122,OASIS MIDDLE SCHOOL,30,37
06,41,MANATEE,2123,IMAGINE CHARTER SCHOOL AT NORTH MAN,33,42
06,41,MANATEE,2124,IMAGINE CHARTER AT LAKEWOOD RANCH,46,52
06,41,MANATEE,2131,PALMETTO CHARTER SCHOOL,45,56
06,41,MANATEE,2141,STATE COLLEGE OF FLORIDA COLLEGIATE,65,80
06,41,MANATEE,7001,MANATEE VIRTUAL INSTRUCTION PROGRAM,1,-1
06,41,MANATEE,7004,MANATEE VIRTUAL FRANCHISE,2,-1
06,42,MARION,0051,HOWARD MIDDLE SCHOOL,430,54
06,42,MARION,0172,DUNNELLON MIDDLE SCHOOL,209,39
06,42,MARION,0221,FORT KING MIDDLE SCHOOL,350,42
06,42,MARION,0281,LAKE WEIR MIDDLE SCHOOL,434,40
06,42,MARION,0361,OSCEOLA MIDDLE SCHOOL,280,59
06,42,MARION,0491,NORTH MARION MIDDLE SCHOOL,273,34
06,42,MARION,0531,FORT MCCOY SCHOOL,144,35
06,42,MARION,0631,BELLEVIEW MIDDLE SCHOOL,289,40
06,42,MARION,0691,LIBERTY MIDDLE SCHOOL,319,45
06,42,MARION,0721,HORIZON ACADEMY AT MARION OAKS,208,37
06,42,MARION,7004,MARION VIRTUAL FRANCHISE,1,-1
06,42,MARION,9346,STUDENT SERVICES/ESE,1,-1
06,42,MARION,9618,SILVER RIVER MENTORING AND INSTRUCT,11,0
06,42,MARION,9731,KINGSBURY ACADEMY,9,-1
06,43,MARTIN,0021,STUART MIDDLE SCHOOL,291,59
06,43,MARTIN,0070,SANDY PINES,9,-1
06,43,MARTIN,0073,SPECTRUM JUNIOR/SENIOR HIGH SCHOOL,2,-1
06,43,MARTIN,0081,MURRAY MIDDLE SCHOOL,278,45
06,43,MARTIN,0221,INDIANTOWN MIDDLE SCHOOL,132,65
06,43,MARTIN,0294,CHALLENGER SCHOOL,1,-1
06,43,MARTIN,0321,HIDDEN OAKS MIDDLE SCHOOL,317,76
06,43,MARTIN,0361,DR. DAVID L. ANDERSON MIDDLE SCHOOL,328,48
06,44,MONROE,0111,HORACE O'BRYANT SCHOOL,187,47
06,44,MONROE,0131,MARATHON SCHOOL,77,56
06,44,MONROE,0201,SUGARLOAF SCHOOL,58,59
06,44,MONROE,0291,KEY LARGO SCHOOL,75,60
06,44,MONROE,0321,PLANTATION KEY SCHOOL,65,85
06,44,MONROE,0341,SIGSBEE CHARTER SCHOOL,40,88
06,44,MONROE,0351,KEY WEST MONTESSORI CHARTER SCH,13,85
06,44,MONROE,0371,TREASURE VILLAGE MONTESSORI CHARTER,24,67
06,44,MONROE,0391,BIG PINE ACADEMY,11,55
06,45,NASSAU,0031,FERNANDINA BEACH MIDDLE SCHOOL,180,73
06,45,NASSAU,0131,CALLAHAN MIDDLE SCHOOL,261,61
06,45,NASSAU,0151,HILLIARD MIDDLE-SENIOR HIGH,95,71
06,45,NASSAU,0221,YULEE MIDDLE SCHOOL,286,64
06,46,OKALOOSA,0041,BAKER SCHOOL,79,54
06,46,OKALOOSA,0082,CLIFFORD MEIGS MIDDLE SCHOOL,174,71
06,46,OKALOOSA,0092,SHOAL RIVER MIDDLE SCHOOL,292,54
06,46,OKALOOSA,0121,C. W. RUCKEL MIDDLE SCHOOL,298,84
06,46,OKALOOSA,0201,LAUREL HILL SCHOOL,34,74
06,46,OKALOOSA,0271,W. C. PRYOR MIDDLE SCHOOL,204,52
06,46,OKALOOSA,0651,MAX BRUNER JUNIOR MIDDLE SCHOOL,251,54
06,46,OKALOOSA,0671,ADDIE R. LEWIS SCHOOL,107,65
06,46,OKALOOSA,0701,CHOICE HIGH SCHOOL AND TECHNICAL CE,6,-1
06,46,OKALOOSA,0721,OKALOOSA STEMM CENTER,58,98
06,46,OKALOOSA,0761,DAVIDSON MIDDLE SCHOOL,305,64
06,46,OKALOOSA,0771,DESTIN MIDDLE SCHOOL,154,68
06,46,OKALOOSA,0791,EMERALD COAST CAREER INSTITUTE N,9,-1
06,46,OKALOOSA,7001,OKALOOSA VIRTUAL INSTRUCTION PROGRA,2,-1
06,46,OKALOOSA,7023,OKALOOSA ONLINE NON FRANCHISED,5,-1
06,46,OKALOOSA,9800,OKALOOSA ACADEMY,16,0
06,46,OKALOOSA,9807,LIZA JACKSON PREPARATORY SCHOOL,105,80
06,46,OKALOOSA,9818,NORTHWEST FLORIDA BALLET ACADEMIE,15,80
06,47,OKEECHOBEE,0113,OKEECHOBEE ACHIEVEMENT ACADEMY,7,-1
06,47,OKEECHOBEE,0121,YEARLING MIDDLE SCHOOL,221,47
06,47,OKEECHOBEE,0201,OSCEOLA MIDDLE SCHOOL,225,46
06,48,ORANGE,0011,HOSPITAL HOMEBOUND,8,-1
06,48,ORANGE,0031,LA AMISTAD,3,-1
06,48,ORANGE,0032,ESTEEM ACADEMY,2,-1
06,48,ORANGE,0043,UNIVERSITY BEHAVIORAL CENTER,3,-1
06,48,ORANGE,0053,PASSPORT CHARTER,21,29
06,48,ORANGE,0056,LAKE EOLA CHARTER,28,64
06,48,ORANGE,0061,HOPE CHARTER,54,63
06,48,ORANGE,0089,ORLANDO SCIENCE MIDDLE HIGH CHARTER,122,91
06,48,ORANGE,0131,HOWARD MIDDLE,338,63
06,48,ORANGE,0133,CORNERSTONE ACADEMY CHARTER,107,66
06,48,ORANGE,0149,CENTRAL FLORIDA LEADERSHIP ACADEMY,31,45
06,48,ORANGE,0151,MEMORIAL MIDDLE,257,32
06,48,ORANGE,0152,INNOVATIONS MIDDLE CHARTER,42,10
06,48,ORANGE,0155,PINECREST PREPARATORY CHARTER,24,38
06,48,ORANGE,0177,ACCESS CHARTER,8,-1
06,48,ORANGE,0185,RENAISSANCE CHTR SCH AT CHICKASAW,109,40
06,48,ORANGE,0204,RENAISSANCE CHART SCH AT HUNTERS,110,61
06,48,ORANGE,0242,LEGACY MIDDLE,312,57
06,48,ORANGE,0245,FREEDOM MIDDLE,313,62
06,48,ORANGE,0282,APOPKA MIDDLE,372,55
06,48,ORANGE,0342,OCOEE MIDDLE,431,59
06,48,ORANGE,0352,LAKEVIEW MIDDLE,336,54
06,48,ORANGE,0381,HUNTERS CREEK MIDDLE,336,79
06,48,ORANGE,0392,SILVER STAR CENTER,8,-1
06,48,ORANGE,0395,VILLAGE,1,-1
06,48,ORANGE,0441,DEVEREUX TREATMENT PROGRAM,2,-1
06,48,ORANGE,0571,GLENRIDGE MIDDLE,467,58
06,48,ORANGE,0581,ROBERT E LEE MIDDLE,315,43
06,48,ORANGE,0591,GATEWAY,7,-1
06,48,ORANGE,0631,BLANKNER K-8,115,79
06,48,ORANGE,0721,LOCKHART MIDDLE,262,35
06,48,ORANGE,0731,MAITLAND MIDDLE,288,61
06,48,ORANGE,0764,EXCEL HIGH,29,7
06,48,ORANGE,0911,UNION PARK MIDDLE,278,32
06,48,ORANGE,0921,ROBINSWOOD MIDDLE,429,26
06,48,ORANGE,0981,ARBOR RIDGE K-8,84,96
06,48,ORANGE,1031,SOUTHWEST MIDDLE,390,60
06,48,ORANGE,1061,WINDY RIDGE K-8,99,84
06,48,ORANGE,1111,STONEWALL JACKSON MIDDLE,423,43
06,48,ORANGE,1121,DISCOVERY MIDDLE,319,62
06,48,ORANGE,1133,WESTRIDGE MIDDLE,392,31
06,48,ORANGE,1151,JUDSON B WALKER MIDDLE,306,32
06,48,ORANGE,1241,MEADOWBROOK MIDDLE,342,30
06,48,ORANGE,1281,CORNER LAKE MIDDLE,394,49
06,48,ORANGE,1291,CHAIN OF LAKES MIDDLE,409,55
06,48,ORANGE,1381,MEADOW WOODS MIDDLE,297,47
06,48,ORANGE,1391,CONWAY MIDDLE,316,48
06,48,ORANGE,1551,LIBERTY MIDDLE,327,41
06,48,ORANGE,1671,PIEDMONT LAKES MIDDLE,369,44
06,48,ORANGE,1681,GOTHA MIDDLE,356,64
06,48,ORANGE,1682,ODYSSEY MIDDLE,287,62
06,48,ORANGE,1702,WOLF LAKE MIDDLE,373,53
06,48,ORANGE,1703,SOUTH CREEK MIDDLE,295,51
06,48,ORANGE,1762,BRIDGEWATER MIDDLE,393,76
06,48,ORANGE,1763,AVALON MIDDLE,539,75
06,48,ORANGE,1911,SUNRIDGE MIDDLE,437,76
06,48,ORANGE,1931,LAKE NONA MIDDLE,464,72
06,48,ORANGE,5871,CARVER MIDDLE,235,23
06,48,ORANGE,7001,ORANGE COUNTY VIRTUAL INSTRUCTION P,7,-1
06,48,ORANGE,7004,ORANGE COUNTY VIRTUAL FRANCHISE,15,53
06,49,OSCEOLA,0011,HARMONY COMMUNITY SCHOOL,36,72
06,49,OSCEOLA,0040,NARCOOSSEE MIDDLE SCHOOL,359,60
06,49,OSCEOLA,0041,DISCOVERY INTERMEDIATE SCHOOL,410,28
06,49,OSCEOLA,0091,DENN JOHN MIDDLE SCHOOL,349,45
06,49,OSCEOLA,0149,RENAISSANCE CHARTER SCHOOL AT POINC,139,43
06,49,OSCEOLA,0153,FLORIDA VIRTUAL ACADEMY AT OSCEOLA,7,-1
06,49,OSCEOLA,0155,AVANT GARDE ACADEMY,78,26
06,49,OSCEOLA,0251,KISSIMMEE MIDDLE SCHOOL,413,30
06,49,OSCEOLA,0272,ST. CLOUD MIDDLE SCHOOL,384,51
06,49,OSCEOLA,0302,WESTSIDE K-8 SCHOOL,152,53
06,49,OSCEOLA,0311,NEPTUNE MIDDLE SCHOOL,427,53
06,49,OSCEOLA,0341,HORIZON MIDDLE SCHOOL,401,35
06,49,OSCEOLA,0711,CELEBRATION SCHOOL,123,73
06,49,OSCEOLA,0821,PARKWAY MIDDLE SCHOOL,317,38
06,49,OSCEOLA,0863,FOUR CORNERS CHARTER SCHOOL,118,64
06,49,OSCEOLA,0866,KISSIMMEE CHARTER ACADEMY,112,48
06,49,OSCEOLA,0881,P. M. WELLS CHARTER ACADEMY,109,43
06,49,OSCEOLA,0916,CANOE CREEK CHARTER ACADEMY,55,62
06,49,OSCEOLA,0921,OSCEOLA COUNTY SCHOOL OF ARTS,88,84
06,49,OSCEOLA,0932,BELLALAGO ACADEMY,188,41
06,49,OSCEOLA,7001,OSCEOLA VIRTUAL INSTRUCTION PROGRAM,13,46
06,49,OSCEOLA,7004,OSCEOLA VIRTUAL FRANCHISE,8,-1
06,49,OSCEOLA,9036,NEW BEGINNINGS EDUCATION CENTER,28,7
06,49,OSCEOLA,9041,HOSPITAL/HOMEBOUND PROGRAM,5,-1
06,50,PALM BEACH,0021,L C SWAIN MIDDLE SCHOOL,407,33
06,50,PALM BEACH,0121,HOWELL L. WATKINS MIDDLE SCHOOL,277,41
06,50,PALM BEACH,0201,JOHN F. KENNEDY MIDDLE SCHOOL,236,27
06,50,PALM BEACH,0311,ROOSEVELT MIDDLE SCHOOL,400,44
06,50,PALM BEACH,0541,CONNISTON MIDDLE SCHOOL,342,41
06,50,PALM BEACH,0611,PALM SPRINGS MIDDLE SCHOOL,469,47
06,50,PALM BEACH,0664,ACADEMY FOR POSITIVE LEARNING,14,86
06,50,PALM BEACH,0761,LANTANA MIDDLE SCHOOL,234,59
06,50,PALM BEACH,0842,TURNING POINTS ACADEMY,8,-1
06,50,PALM BEACH,0881,S. D. SPADY ELEMENTARY SCHOOL,10,70
06,50,PALM BEACH,1232,LAKE SHORE MIDDLE SCHOOL,196,22
06,50,PALM BEACH,1241,GOVE ELEMENTARY SCHOOL,95,66
06,50,PALM BEACH,1491,BOCA RATON COMMUNITY MIDDLE SCHOOL,463,61
06,50,PALM BEACH,1581,CONGRESS COMMUNITY MIDDLE SCHOOL,322,35
06,50,PALM BEACH,1691,CRESTWOOD COMMUNITY MIDDLE,341,54
06,50,PALM BEACH,1701,WELLINGTON LANDINGS MIDDLE,318,77
06,50,PALM BEACH,1731,JUPITER MIDDLE SCHOOL,348,73
06,50,PALM BEACH,1751,LOGGERS' RUN COMMUNITY MIDDLE SCHOO,344,68
06,50,PALM BEACH,1771,PAHOKEE MIDDLE-SENIOR HIGH,102,25
06,50,PALM BEACH,1821,CHRISTA MCAULIFFE MIDDLE SCHOOL,320,68
06,50,PALM BEACH,1921,WOODLANDS MIDDLE SCHOOL,362,54
06,50,PALM BEACH,1971,WATSON B. DUNCAN MIDDLE SCHOOL,439,75
06,50,PALM BEACH,1981,BEAR LAKES MIDDLE SCHOOL,199,28
06,50,PALM BEACH,1991,OMNI MIDDLE SCHOOL,431,71
06,50,PALM BEACH,2031,LIMESTONE CREEK ELEMENTARY SCHOOL,-1,-1
06,50,PALM BEACH,2041,CARVER MIDDLE SCHOOL,277,30
06,50,PALM BEACH,2131,LAKE WORTH COMMUNITY MIDDLE,300,34
06,50,PALM BEACH,2151,OKEEHEELEE MIDDLE SCHOOL,440,45
06,50,PALM BEACH,2411,INDIAN RIDGE SCHOOL,4,-1
06,50,PALM BEACH,2451,WESTERN PINES COMMUNITY MIDDLE,325,74
06,50,PALM BEACH,2461,EAGLES LANDING MIDDLE SCHOOL,400,67
06,50,PALM BEACH,2511,BAK MIDDLE SCHOOL OF THE ARTS,461,90
06,50,PALM BEACH,2601,ODYSSEY MIDDLE SCHOOL,257,57
06,50,PALM BEACH,2611,POLO PARK MIDDLE SCHOOL,236,66
06,50,PALM BEACH,2621,INDEPENDENCE MIDDLE SCHOOL,437,82
06,50,PALM BEACH,2641,LAKESIDE ACADEMY,17,88
06,50,PALM BEACH,2661,JOSEPH LITTLES-NGUZO SABA,9,-1
06,50,PALM BEACH,2701,JEAGA MIDDLE SCHOOL,363,41
06,50,PALM BEACH,2711,DON ESTRIDGE HIGH TECH MIDDLE,414,84
06,50,PALM BEACH,2781,TRADEWINDS MIDDLE SCHOOL,364,43
06,50,PALM BEACH,2801,PALM BEACH MARITIME ACADEMY,140,67
06,50,PALM BEACH,2811,VILLAGE ACADEMY ON THE ART SARA J,65,23
06,50,PALM BEACH,2821,OSCEOLA CREEK MIDDLE SCHOOL,200,68
06,50,PALM BEACH,2911,WESTERN ACADEMY CHARTER SCHOOL,46,93
06,50,PALM BEACH,3024,HIGHRIDGE FAMILY CENTER,9,-1
06,50,PALM BEACH,3046,SOUTH AREA SECONDARY INTENSIVE TRAN,6,-1
06,50,PALM BEACH,3101,CROSSROADS ACADEMY,4,-1
06,50,PALM BEACH,3371,EMERALD COVE MIDDLE SCHOOL,380,67
06,50,PALM BEACH,3381,IMAGINE SCHOOLS CHANCELLOR CAMPUS,126,59
06,50,PALM BEACH,3382,GLADES ACADEMY ELEMENTARY SCHOOL IN,11,100
06,50,PALM BEACH,3385,BRIGHT FUTURES ACADEMY,87,36
06,50,PALM BEACH,3392,CHARTER SCHOOL OF BOYNTON BEACH,58,31
06,50,PALM BEACH,3394,MONTESSORI ACADEMY OF EARLY ENRICHM,23,65
06,50,PALM BEACH,3431,RENAISSANCE CHARTER SCHL WEST PALM,97,46
06,50,PALM BEACH,3961,GARDENS SCHOOL OF TECHNOLOGY ARTS I,33,79
06,50,PALM BEACH,4000,RENAISSANCE CHART SCH AT PALMS WEST,114,47
06,50,PALM BEACH,4002,RENAISSANCE CHARTER SCH AT SUMMIT,120,49
06,50,PALM BEACH,4012,SOMERSET ACADEMY CANYONS MIDDLE SCH,278,71
06,50,PALM BEACH,4020,FRANKLIN ACADEMY CHARTER SCHOOL B,168,41
06,50,PALM BEACH,4040,FL VIRTUAL ACAD AT PALM BCH COUNTY,9,-1
06,50,PALM BEACH,4041,SOMERSET ACADEMY BOCA MIDDLE SCHOOL,22,73
06,50,PALM BEACH,7004,PALM BEACH VIRTUAL FRANCHISE,9,-1
06,50,PALM BEACH,7079,K-8 FLVA VIRTUAL SCHOOL CONTINUITY,2,-1
06,51,PASCO,0032,TRINITY ELEMENTARY SCHOOL,1,-1
06,51,PASCO,0057,SEVEN SPRINGS MIDDLE SCHOOL,453,71
06,51,PASCO,0069,CHASCO MIDDLE SCHOOL,221,33
06,51,PASCO,0071,PASCO MIDDLE SCHOOL,258,52
06,51,PASCO,0074,CENTENNIAL MIDDLE SCHOOL,187,36
06,51,PASCO,0086,DR. JOHN LONG MIDDLE SCHOOL,490,73
06,51,PASCO,0089,PAUL R. SMITH MIDDLE SCHOOL,332,52
06,51,PASCO,0100,CHARLES S. RUSHE MIDDLE SCHOOL,417,67
06,51,PASCO,0102,RAYMOND B. STEWART MIDDLE SCHOOL,312,35
06,51,PASCO,0103,CREWS LAKE MIDDLE SCHOOL,219,35
06,51,PASCO,0242,SCHWETTMAN EDUCATION CENTER,5,-1
06,51,PASCO,0261,GULF MIDDLE SCHOOL,232,36
06,51,PASCO,0342,BAYONET POINT MIDDLE SCHOOL,235,36
06,51,PASCO,0461,THOMAS E. WEIGHTMAN MIDDLE SCHOOL,343,52
06,51,PASCO,0472,RIVER RIDGE MIDDLE SCHOOL,350,56
06,51,PASCO,0921,PINE VIEW MIDDLE SCHOOL,299,60
06,51,PASCO,0951,HUDSON MIDDLE SCHOOL,221,29
06,51,PASCO,2101,BAYCARE BEHAVIORAL HEALTH,2,-1
06,51,PASCO,2102,AMI KIDS PASCO,1,-1
06,51,PASCO,4301,DAYSPRING ACADEMY,68,76
06,51,PASCO,4302,ACADEMY AT THE FARM,47,70
06,51,PASCO,4307,COUNTRYSIDE MONTESSORI ACADEMY,20,85
06,51,PASCO,4321,ATHENIAN ACADEMY OF PASCO COUNTY,37,27
06,51,PASCO,4323,IMAGINE SCHOOL AT LAND O' LAKES,75,61
06,51,PASCO,4325,FLORIDA VIRTUAL ACADEMY AT PASCO,3,-1
06,51,PASCO,7004,PASCO ESCHOOL-VIRTUAL FRANCHISE,8,-1
06,51,PASCO,7023,PASCO VIRTUAL INSTRUCTION (DISTRICT,1,-1
06,51,PASCO,7071,JAMES IRVIN EDUCATION CENTER,3,-1
06,52,PINELLAS,0121,AZALEA MIDDLE SCHOOL,338,24
06,52,PINELLAS,0141,LARGO MIDDLE SCHOOL,257,25
06,52,PINELLAS,0171,BAY POINT MIDDLE SCHOOL,285,48
06,52,PINELLAS,0531,JOSEPH L. CARWISE MIDDLE SCHOOL,331,68
06,52,PINELLAS,0731,CLEARWATER FUNDAMENTAL MIDDLE SCHOO,286,83
06,52,PINELLAS,1091,DUNEDIN HIGHLAND MIDDLE SCHOOL,373,45
06,52,PINELLAS,1281,FITZGERALD MIDDLE SCHOOL,388,48
06,52,PINELLAS,1801,CALVIN A. HUNSINGER SCHOOL,9,-1
06,52,PINELLAS,2151,LEALMAN INTERMEDIATE,112,4
06,52,PINELLAS,2261,MADEIRA BEACH FUNDAMENTAL K-8,316,77
06,52,PINELLAS,2321,MEADOWLAWN MIDDLE SCHOOL,385,35
06,52,PINELLAS,2441,CHI CHI RODRIQUEZ ACADEMY,18,28
06,52,PINELLAS,2821,PINELLAS SECONDARY SCHOOL,17,6
06,52,PINELLAS,2861,OAK GROVE MIDDLE SCHOOL,310,44
06,52,PINELLAS,3041,OSCEOLA MIDDLE SCHOOL,394,49
06,52,PINELLAS,3191,PALM HARBOR MIDDLE SCHOOL,432,56
06,52,PINELLAS,3231,RICHARD L. SANDERS SCHOOL,7,-1
06,52,PINELLAS,3341,CLEARWATER INTERMEDIATE,93,8
06,52,PINELLAS,3411,PINELLAS PARK MIDDLE SCHOOL,341,38
06,52,PINELLAS,3741,SAFETY HARBOR MIDDLE SCHOOL,448,49
06,52,PINELLAS,3761,JAMES B. SANDERLIN PK-8,65,71
06,52,PINELLAS,3931,SEMINOLE MIDDLE SCHOOL,343,50
06,52,PINELLAS,4061,JOHN HOPKINS MIDDLE SCHOOL,271,28
06,52,PINELLAS,4581,TARPON SPRINGS MIDDLE SCHOOL,323,54
06,52,PINELLAS,4611,TYRONE MIDDLE SCHOOL,263,36
06,52,PINELLAS,4631,THURGOOD MARSHALL FUNDAMENTAL,297,71
06,52,PINELLAS,7023,PINELLAS VIRTUAL K-12,19,42
06,52,PINELLAS,7073,EYES-E-NINI-HASSEE CAMP,1,-1
06,52,PINELLAS,7081,HOSPITAL/HOMEBOUND,12,25
06,52,PINELLAS,7151,ATHENIAN ACADEMY,21,29
06,52,PINELLAS,7171,PINELLAS PREPARATORY ACADEMY,88,80
06,52,PINELLAS,7181,PLATO ACADEMY CHARTER SCHOOL,46,74
06,52,PINELLAS,7201,ALFRED ADLER ELEMENTARY SCHOOL,6,-1
06,52,PINELLAS,7221,IMAGINE MIDDLE SCHOOL,10,20
06,52,PINELLAS,7281,PLATO ACADEMY NORTH K-8 CHARTER SCH,44,89
06,52,PINELLAS,7291,PINELLAS ACADEMY OF MATH AND SCIENC,40,43
06,52,PINELLAS,7311,UNIVERSITY PREP ACADEMY CHARTER SCH,49,12
06,52,PINELLAS,7361,NEWPOINT PINELLAS ACADEMY CHARTER,19,16
06,52,PINELLAS,7381,PLATO ACADEMY SOUTH K-8 CHARTER SCH,43,84
06,52,PINELLAS,7481,PLATO SEMINOLE,42,64
06,52,PINELLAS,7581,PLATO ACADEMY CHARTER SCHOOL TARPON,22,86
06,53,POLK,0043,LAWTON CHILES MIDDLE ACADEMY,213,86
06,53,POLK,0051,SOUTHWEST MIDDLE SCHOOL,276,30
06,53,POLK,0261,ROCHELLE SCHOOL OF THE ARTS,103,57
06,53,POLK,0311,DANIEL JENKINS ACADEMY TECH,121,47
06,53,POLK,0321,SHELLEY S. BOONE MIDDLE SCHOOL,292,28
06,53,POLK,0401,DAVENPORT SCHOOL OF THE ARTS,147,67
06,53,POLK,0421,DON E WOODS OPPORTUNITY CENTER,22,18
06,53,POLK,0491,DENISON MIDDLE SCHOOL,284,32
06,53,POLK,0571,WESTWOOD MIDDLE SCHOOL,258,34
06,53,POLK,0711,JEWETT MIDDLE ACADEMY MAGNET,224,58
06,53,POLK,0712,JEWETT SCHOOL OF THE ARTS,87,51
06,53,POLK,0791,FT. MEADE MIDDLE/SR. HIGH SCHL,117,44
06,53,POLK,0821,JERE L. STAMBAUGH MIDDLE,238,37
06,53,POLK,0931,BARTOW MIDDLE SCHOOL,259,41
