08,57,SANTA ROSA,7001,SANTA ROSA ONLINE VIRTUAL INSTRUC,3,-1
08,57,SANTA ROSA,7004,SANTA ROSA VIRTUAL FRANCHISE,11,55
08,57,SANTA ROSA,8001,LEARNING ACADEMY OF SANTA ROSA,27,19
08,57,SANTA ROSA,9060,BERRYHILL ADMINISTRATIVE COMPLEX,2,-1
08,58,SARASOTA,0021,PINE VIEW SCHOOL,253,100
08,58,SARASOTA,0031,SARASOTA MIDDLE SCHOOL,375,83
08,58,SARASOTA,0081,SUNCOAST SCHOOL FOR INN.STUD.,52,48
08,58,SARASOTA,0083,SARASOTA SCHOOL OF ARTS/SCIENCES,248,84
08,58,SARASOTA,0084,BOOKER MIDDLE SCHOOL,276,40
08,58,SARASOTA,0090,ISLAND VILLAGE MONTESSORI SCHOOL,38,74
08,58,SARASOTA,0102,STUDENT LEADERSHIP ACADEMY,114,69
08,58,SARASOTA,0103,IMAGINE SCHOOL AT NORTH PORT,105,61
08,58,SARASOTA,0106,IMAGINE SCHOOL AT PALMER RANCH,83,86
08,58,SARASOTA,0110,SKY ACADEMY,105,49
08,58,SARASOTA,0111,BROOKSIDE MIDDLE SCHOOL,286,62
08,58,SARASOTA,0113,SARASOTA ACADEMY OF THE ARTS,16,75
08,58,SARASOTA,0141,MCINTOSH MIDDLE SCHOOL,275,62
08,58,SARASOTA,0293,OAK PARK SCHOOL,6,-1
08,58,SARASOTA,0294,TRIAD,35,26
08,58,SARASOTA,0451,VENICE MIDDLE SCHOOL,190,68
08,58,SARASOTA,1211,LAUREL NOKOMIS SCHOOL,141,92
08,58,SARASOTA,1261,HERON CREEK MIDDLE SCHOOL,287,65
08,58,SARASOTA,1291,WOODLAND MIDDLE SCHOOL,260,65
08,58,SARASOTA,1311,OAK PARK SOUTH,1,-1
08,58,SARASOTA,7001,SARASOTA VIRTUAL INSTRUCTION PROGRA,6,-1
08,59,SEMINOLE,0101,MILWEE MIDDLE SCHOOL,424,57
08,59,SEMINOLE,0151,SANFORD MIDDLE SCHOOL,475,67
08,59,SEMINOLE,0182,MILLENNIUM MIDDLE SCHOOL,571,57
08,59,SEMINOLE,0201,SOUTH SEMINOLE MIDDLE SCHOOL,412,63
08,59,SEMINOLE,0291,JACKSON HEIGHTS MIDDLE SCHOOL,405,80
08,59,SEMINOLE,0311,ENDEAVOR SCHOOL,4,-1
08,59,SEMINOLE,0501,TEAGUE MIDDLE SCHOOL,492,68
08,59,SEMINOLE,0541,TUSKAWILLA MIDDLE SCHOOL,409,68
08,59,SEMINOLE,0571,JOURNEYS ACADEMY,54,7
08,59,SEMINOLE,0621,ROCK LAKE MIDDLE SCHOOL,316,71
08,59,SEMINOLE,0671,GREENWOOD LAKES MIDDLE SCHOOL,302,52
08,59,SEMINOLE,0711,INDIAN TRAILS MIDDLE SCHOOL,335,66
08,59,SEMINOLE,0721,CHILES MIDDLE SCHOOL,463,81
08,59,SEMINOLE,0731,MARKHAM WOODS MIDDLE SCHOOL,362,64
08,59,SEMINOLE,7004,SEMINOLE COUNTY VIRTUAL FRANCHISE (,30,60
08,59,SEMINOLE,9207,HOSPITAL HOMEBOUND PROGRAM,4,-1
08,59,SEMINOLE,9215,BOYS TOWN,3,-1
08,59,SEMINOLE,9224,SCPS CONSEQUENCE UNIT,8,-1
08,59,SEMINOLE,9234,SEMINOLE COUNTY DETENTION CENTER,1,-1
08,60,SUMTER,0042,SOUTH SUMTER MIDDLE SCHOOL,277,58
08,60,SUMTER,0161,WILDWOOD MIDDLE/HIGH SCHOOL,107,31
08,60,SUMTER,0171,SOUTH SUMTER HIGH SCHOOL,1,-1
08,60,SUMTER,2001,VILLAGES CHARTER SCHOOL,211,80
08,60,SUMTER,3001,SUMTER ALTERNATIVES,12,25
08,61,SUWANNEE,0051,SUWANNEE MIDDLE SCHOOL,347,48
08,61,SUWANNEE,0091,BRANFORD HIGH SCHOOL,102,54
08,61,SUWANNEE,7004,SUWANNEE VIRTUAL FRANCHISE,1,-1
08,61,SUWANNEE,9003,FLORIDA SHERIFF'S BOYS RANCH,7,-1
08,62,TAYLOR,0031,TAYLOR COUNTY MIDDLE SCHOOL,210,58
08,63,UNION,0022,LAKE BUTLER MIDDLE SCHOOL,172,49
08,63,UNION,2021,THE OUTPOST,6,-1
08,64,VOLUSIA,0745,CAMPBELL MIDDLE SCHOOL,280,30
08,64,VOLUSIA,1531,DELAND MIDDLE SCHOOL,339,43
08,64,VOLUSIA,1702,DELTONA MIDDLE SCHOOL,359,43
08,64,VOLUSIA,2041,HIGHBANKS LEARNING CENTER,6,-1
08,64,VOLUSIA,2721,HOLLY HILL SCHOOL,117,44
08,64,VOLUSIA,3431,SILVER SANDS MIDDLE SCHOOL,346,60
08,64,VOLUSIA,3931,NEW SMYRNA BEACH MIDDLE SCHOOL,367,49
08,64,VOLUSIA,4235,ORMOND BEACH MIDDLE SCHOOL,384,59
08,64,VOLUSIA,5434,RIVERVIEW LEARNING CENTER,9,-1
08,64,VOLUSIA,6343,SOUTHWESTERN MIDDLE SCHOOL,209,47
08,64,VOLUSIA,6633,T. DEWITT TAYLOR MIDDLE-HIGH,156,31
08,64,VOLUSIA,6791,GALAXY MIDDLE SCHOOL,340,47
08,64,VOLUSIA,7001,VOLUSIA COUNTY VIRTUAL INSTRUCTION,12,42
08,64,VOLUSIA,7621,IVY HAWN CHARTER SCHOOL OF THE ARTS,58,69
08,64,VOLUSIA,7631,BURNS SCIENCE AND TECHNOLOGY CHARTE,29,52
08,64,VOLUSIA,7741,RIVER SPRINGS MIDDLE SCHOOL,448,47
08,64,VOLUSIA,7771,HERITAGE MIDDLE SCHOOL,388,52
08,64,VOLUSIA,7791,CREEKSIDE MIDDLE SCHOOL,363,73
08,64,VOLUSIA,7831,DAVID C HINSON SR MIDDLE SCHOOL,267,62
08,64,VOLUSIA,7841,THE CHILES ACADEMY,3,-1
08,64,VOLUSIA,7892,RICHARD MILBURN ACADEMY MIDDLE SCH,28,7
08,64,VOLUSIA,9802,HALIFAX BEHAVIORAL SERVICES,2,-1
08,64,VOLUSIA,9892,STEWART TREATMENT CENTER,3,-1
08,65,WAKULLA,0005,WAKULLA COAST CHARTER SCHOOL OF ART,16,75
08,65,WAKULLA,0012,RIVERSPRINGS MIDDLE SCHOOL,164,63
08,65,WAKULLA,0021,SECOND CHANCE SCHOOL-SOPCHOPPY,7,-1
08,65,WAKULLA,0081,WAKULLA MIDDLE SCHOOL,203,62
08,65,WAKULLA,7001,WAKULLA COUNTY VIRTUAL INSTRUCTION,1,-1
08,66,WALTON,0101,PAXTON SCHOOL,28,50
08,66,WALTON,0146,FREEPORT MIDDLE SCHOOL,68,62
08,66,WALTON,0152,EMERALD COAST MIDDLE SCHOOL,116,66
08,66,WALTON,0201,WALTON MIDDLE SCHOOL,132,45
08,66,WALTON,0282,WALTON INITIATIVE FOR SUCCESS IN ED,7,-1
08,66,WALTON,1110,SEASIDE NEIGHBORHOOD SCHOOL,41,100
08,66,WALTON,1111,WALTON ACADEMY INC.,33,18
08,66,WALTON,9010,WALTON COUNTY JAIL PROGRAM,1,-1
08,67,WASHINGTON,0052,VERNON MIDDLE SCHOOL,81,37
08,67,WASHINGTON,0101,ROULHAC MIDDLE SCHOOL,100,35
08,67,WASHINGTON,0152,WASHINGTON INSTITUTE FOR SPECIALIZE,4,-1
08,68,FSDB,0012,DEAF MIDDLE SCHOOL (FSDB),31,6
08,68,FSDB,0015,BLIND MIDDLE SCHOOL (FSDB),17,29
08,71,FL VIRTUAL,0300,FLVS FULL TIME K-8,332,51
08,72,FAU LAB SCH,0011,A.D. HENDERSON UNIVERSITY SCHOOL,33,45
08,72,FAU LAB SCH,0020,FAU/SLCSD PALM POINTE RESEARCH SCHO,161,76
08,73,FSU LAB SCH,0341,FLORIDA STATE UNIVERSITY SCHOOL,121,73
08,74,FAMU LAB SCH,0351,FAMU DEVELOP RESEARCH,-1,-1
08,75,UF LAB SCH,0391,P.K. YONGE DEVELOPMENTAL RESEARCH S,24,29
