08,13,MIAMI DADE,7860,SECONDARY STUDENT SUCCESS CTR 801,12,0
08,13,MIAMI DADE,7861,SECONDARY STUDENT SUCCESS CTR 802,6,-1
08,13,MIAMI DADE,7862,SECONDARY STUDENT SUCCESS CTR 803,18,6
08,13,MIAMI DADE,7863,SECONDARY STUDENT SUCCESS CTR-804,15,7
08,13,MIAMI DADE,8101,JAN MANN OPPORTUNITY SCHOOL,33,21
08,13,MIAMI DADE,8121,COPE CENTER NORTH,10,0
08,13,MIAMI DADE,8131,DOROTHY M. WALLACE COPE CENTER,1,-1
08,13,MIAMI DADE,8151,ROBERT RENICK EDUCATION CENTER,12,8
08,13,MIAMI DADE,8181,RUTH OWENS KRUSE EDUCATION CENTER,20,25
08,13,MIAMI DADE,9732,BRUCIE BALL EDUCATIONAL CENTER,21,19
08,14,DESOTO,0161,DESOTO MIDDLE SCHOOL,340,26
08,14,DESOTO,0291,DESOTO CONNECTIONS,9,-1
08,14,DESOTO,9114,REDUCED SERVICES,3,-1
08,15,DIXIE,0111,RUTH RAINS MIDDLE SCHOOL,139,47
08,16,DUVAL,0061,MATTIE V RUTHERFORD ALT ED CENTER,36,22
08,16,DUVAL,0141,GRAND PARK CAREER CENTER,11,9
08,16,DUVAL,0251,KIRBY-SMITH MIDDLE SCHOOL,276,62
08,16,DUVAL,0311,JULIA LANDON COLLEGE PREPARTORY L,276,86
08,16,DUVAL,0381,BALDWIN MIDDLE-SENIOR HIGH SCHOOL,156,55
08,16,DUVAL,0391,GATEWAY COMMUNITY SERVICES,2,-1
08,16,DUVAL,0541,JAMES WELDON JOHNSON ACADEMIC & CAR,110,10
08,16,DUVAL,0621,OCEANWAY SCHOOL,411,59
08,16,DUVAL,0631,DUNCAN U. FLETCHER MIDDLE SCHOOL,356,81
08,16,DUVAL,0661,ALFRED I. DUPONT MIDDLE SCHOOL,255,42
08,16,DUVAL,0691,LAKE SHORE MIDDLE SCHOOL,324,42
08,16,DUVAL,0921,EUGENE BUTLER MIDDLE SCHOOL,185,46
08,16,DUVAL,1021,SCHOOL OF SUCCESS ACADEMY-SOS,45,40
08,16,DUVAL,1201,RIVER CITY SCIENCE ACADEMY,141,33
08,16,DUVAL,1221,GLOBAL OUTREACH CHARTER ACADEMY,33,42
08,16,DUVAL,1231,DUVAL CHARTER SCHOOL AT ARLINGTON,63,56
08,16,DUVAL,1261,SOMERSET ACADEMY-MIDDLE,45,73
08,16,DUVAL,1271,KIPP IMPACT MIDDLE SCHOOL,66,55
08,16,DUVAL,1311,DUVAL CHARTER HS AT BAYMEADOWS,1,-1
08,16,DUVAL,1321,DUVAL CHARTER AT BAYMEADOWS,150,81
08,16,DUVAL,1331,WAVERLY ACADEMY,59,27
08,16,DUVAL,1451,DARNELL COOKMAN MIDDLE/HIGH SCHOOL,247,60
08,16,DUVAL,1461,MATTHEW W. GILBERT MIDDLE SCHOOL,162,41
08,16,DUVAL,1521,JAMES W JOHNSON COLLEG PREP MIDDLE,348,89
08,16,DUVAL,1542,JOHN E. FORD K-8 SCHOOL,26,92
08,16,DUVAL,1551,NORTHWESTERN MIDDLE SCHOOL,170,36
08,16,DUVAL,1761,PRETRIAL DETENTION FACILITY,2,-1
08,16,DUVAL,1811,HOSPITAL AND HOMEBOUND,8,-1
08,16,DUVAL,1821,YOUTH DEVELOPMENT CENTER,6,-1
08,16,DUVAL,2072,J. E. B. STUART MIDDLE SCHOOL,273,28
08,16,DUVAL,2111,SOUTHSIDE MIDDLE SCHOOL,253,39
08,16,DUVAL,2121,JEAN RIBAULT MIDDLE SCHOOL,185,46
08,16,DUVAL,2131,ARLINGTON MIDDLE SCHOOL,245,40
08,16,DUVAL,2161,JEFFERSON DAVIS MIDDLE SCHOOL,341,48
08,16,DUVAL,2191,JOSEPH STILWELL MIDDLE SCHOOL,280,39
08,16,DUVAL,2381,FORT CAROLINE MIDDLE SCHOOL,241,38
08,16,DUVAL,2441,HIGHLANDS MIDDLE SCHOOL,279,28
08,16,DUVAL,2531,TWIN LAKES ACADEMY MIDDLE SCHOOL,412,57
08,16,DUVAL,2541,MAYPORT MIDDLE SCHOOL,282,64
08,16,DUVAL,2561,LANDMARK MIDDLE SCHOOL,349,46
08,16,DUVAL,2591,MANDARIN MIDDLE SCHOOL,435,67
08,16,DUVAL,2671,LAVILLA SCHOOL OF THE ARTS,340,86
08,16,DUVAL,2741,WESTVIEW K-8,89,47
08,16,DUVAL,2791,KERNAN MIDDLE SCHOOL,380,56
08,16,DUVAL,5351,ACCLAIM ACAD CHARTER SCH DUVAL CTR,78,23
08,16,DUVAL,5371,FL VIRTUAL ACADEMY AT DUVAL COUNTY,16,6
08,16,DUVAL,5391,SAN JOSE ACADEMY,44,36
08,16,DUVAL,5501,SOMERSET K-8,18,28
08,16,DUVAL,7004,DUVAL VIRTUAL ACADEMY FRANCHISE,3,-1
08,16,DUVAL,7023,DUVAL VIRTUAL INSTRUCTION ACADEMY,39,38
08,17,ESCAMBIA,0061,BELLVIEW MIDDLE SCHOOL,293,38
08,17,ESCAMBIA,0211,CAMELOT ACADEMY OF ESCAMBIA COUNTY,50,22
08,17,ESCAMBIA,0221,RANSOM MIDDLE SCHOOL,469,51
08,17,ESCAMBIA,0301,FERRY PASS MIDDLE SCHOOL,291,30
08,17,ESCAMBIA,0541,ERNEST WARD MIDDLE SCHOOL,146,73
08,17,ESCAMBIA,0561,WARRINGTON MIDDLE SCHOOL,206,42
08,17,ESCAMBIA,0601,J. H. WORKMAN MIDDLE SCHOOL,318,36
08,17,ESCAMBIA,0671,BROWN BARGE MIDDLE SCHOOL,164,52
08,17,ESCAMBIA,0852,WOODHAM MIDDLE SCHOOL,247,49
08,17,ESCAMBIA,0924,LAKEVIEW SPECIAL EDUCATION,7,-1
08,17,ESCAMBIA,1221,JIM C. BAILEY MIDDLE SCHOOL,436,56
08,17,ESCAMBIA,2036,LAKEVIEW DROPOUT PREVENTION,2,-1
08,17,ESCAMBIA,2067,ESCAMBIA SCH. DIST. JAIL PROG.,4,-1
08,17,ESCAMBIA,2093,BEULAH ACADEMY OF SCIENCE,109,56
08,17,ESCAMBIA,2124,NEWPOINT ACADEMY,63,33
08,17,ESCAMBIA,7004,ESCAMBIA VIRTUAL ACADEMY,29,28
08,18,FLAGLER,0011,BUDDY TAYLOR MIDDLE SCHOOL,513,55
08,18,FLAGLER,0061,IMAGINE SCHOOL AT TOWN CENTER,68,49
08,18,FLAGLER,0401,INDIAN TRAILS MIDDLE SCHOOL,388,65
08,18,FLAGLER,7004,IFLAGLER-VIRTUAL FRANCHISE,4,-1
08,19,FRANKLIN,0091,FRANKLIN COUNTY SCHOOLS PK-12,41,41
08,19,FRANKLIN,0101,FRANKLIN COUNTY LEARNING CTR 5-12,3,-1
08,19,FRANKLIN,9009,APALACHICOLA BAY CHARTER SCHOOL,35,63
08,20,GADSDEN,0051,WEST GADSDEN HIGH SCHOOL,55,27
08,20,GADSDEN,0061,HAVANA MIDDLE SCHOOL,50,60
08,20,GADSDEN,0101,GADSDEN ELEMENTARY MAGNET SCHOOL,9,-1
08,20,GADSDEN,0211,JAMES A. SHANKS MIDDLE SCHOOL,162,43
08,20,GADSDEN,0231,CARTER PARRAMORE ACADEMY,18,0
08,20,GADSDEN,9102,HOPE ACADEMY,4,-1
08,20,GADSDEN,9104,CROSSROAD ACADEMY,35,31
08,20,GADSDEN,9106,GADSDEN CENTRAL ACADEMY,1,-1
08,21,GILCHRIST,0021,TRENTON HIGH SCHOOL,106,64
08,21,GILCHRIST,0031,BELL HIGH SCHOOL,104,44
08,22,GLADES,0021,MOORE HAVEN JR./SR. HIGH SCHL,49,65
08,22,GLADES,0055,WEST GLADES SCHOOL,39,77
08,22,GLADES,0057,PEMAYETV EMAHAKV MIDDLE SCHOOL,21,43
08,23,GULF,0061,PORT ST. JOE HIGH SCHOOL,87,53
08,23,GULF,0081,WEWAHITCHKA HIGH SCHOOL,64,13
08,24,HAMILTON,0032,HAMILTON COUNTY HIGH SCHOOL,119,22
08,24,HAMILTON,7004,HAMILTON VIRTUAL FRANCHISE,1,-1
08,25,HARDEE,0031,HARDEE JUNIOR HIGH SCHOOL,382,32
08,25,HARDEE,0081,PIONEER CAREER ACADEMY,3,-1
08,26,HENDRY,0020,LABELLE MIDDLE SCHOOL,245,37
08,26,HENDRY,0061,CLEWISTON MIDDLE SCHOOL,229,36
08,26,HENDRY,0301,CLEWISTON YOUTH DEVELOPMENTAL ACADE,3,-1
08,26,HENDRY,0401,LABELLE YOUTH DEVELOPMENTAL ACADEMY,3,-1
08,27,HERNANDO,0202,FOX CHAPEL MIDDLE SCHOOL,227,48
08,27,HERNANDO,0221,POWELL MIDDLE SCHOOL,305,41
08,27,HERNANDO,0231,JOHN FLOYD K-8 SCHOOL ENVIRONMENTAL,85,32
08,27,HERNANDO,0241,D. S. PARROTT MIDDLE SCHOOL,295,34
08,27,HERNANDO,0253,WEST HERNANDO MIDDLE SCHOOL,299,50
08,27,HERNANDO,0331,ENDEAVOR ACADEMY,13,15
08,27,HERNANDO,0371,CHALLENGER K-8 SCHOOL OF SCIENCE AN,221,77
08,27,HERNANDO,0381,EXPLORER K-8,202,38
08,27,HERNANDO,4422,GULF COAST ACAD OF SCIENCE,28,43
08,27,HERNANDO,4442,GULF COAST MIDDLE SCHOOL,21,24
08,27,HERNANDO,7004,HERNANDO ESCHOOL FRANCHISE,2,-1
08,28,HIGHLANDS,0021,SEBRING MIDDLE SCHOOL,212,56
08,28,HIGHLANDS,0041,LAKE PLACID MIDDLE SCHOOL,212,32
08,28,HIGHLANDS,0091,HILL-GUSTAT MIDDLE SCHOOL,228,56
08,28,HIGHLANDS,0111,AVON PARK MIDDLE SCHOOL,218,47
08,28,HIGHLANDS,7001,HIGHLANDS VIRTUAL SCHOOL PROGRAM,1,-1
08,28,HIGHLANDS,9007,THE ACADEMY AT YOUTH CARE LANE,2,-1
08,29,HILLSBOROUGH,0041,ADAMS MIDDLE SCHOOL,386,63
08,29,HILLSBOROUGH,0052,GIUNTA MIDDLE SCHOOL,348,64
08,29,HILLSBOROUGH,0055,SHIELDS MIDDLE SCHOOL,451,72
08,29,HILLSBOROUGH,0063,CARVER EXCEPTIONAL CENTER,12,0
08,29,HILLSBOROUGH,0074,SERGEANT PAUL R SMITH MIDDLE SCHOOL,357,71
08,29,HILLSBOROUGH,0082,PIERCE MIDDLE SCHOOL,382,58
08,29,HILLSBOROUGH,0086,BARRINGTON MIDDLE SCHOOL,406,80
08,29,HILLSBOROUGH,0103,BARTELS MIDDLE SCHOOL,286,69
08,29,HILLSBOROUGH,0201,BENITO MIDDLE SCHOOL,335,75
08,29,HILLSBOROUGH,0284,STEWART MIDDLE MAGNET SCHOOL,246,70
08,29,HILLSBOROUGH,0322,MCLANE MIDDLE SCHOOL,304,56
08,29,HILLSBOROUGH,0363,WATERS CAREER CENTER,1,-1
08,29,HILLSBOROUGH,0371,SIMMONS CAREER CENTER,10,20
08,29,HILLSBOROUGH,0561,BUCHANAN MIDDLE SCHOOL,238,64
08,29,HILLSBOROUGH,0631,BURNETT MIDDLE SCHOOL,297,71
08,29,HILLSBOROUGH,0651,BURNS MIDDLE SCHOOL,472,74
08,29,HILLSBOROUGH,0682,VAN BUREN MIDDLE SCHOOL,175,50
08,29,HILLSBOROUGH,0842,DOWDELL MIDDLE MAGNET SCHOOL,201,56
08,29,HILLSBOROUGH,0921,COLEMAN MIDDLE SCHOOL,287,88
08,29,HILLSBOROUGH,1080,DAVIDSEN MIDDLE SCHOOL,338,78
08,29,HILLSBOROUGH,1324,EISENHOWER MIDDLE SCHOOL,425,57
08,29,HILLSBOROUGH,1441,FARNELL MIDDLE SCHOOL,477,79
08,29,HILLSBOROUGH,1482,SLIGH MIDDLE SCHOOL,211,51
08,29,HILLSBOROUGH,1542,FRANKLIN MIDDLE MAGNET SCHOOL,127,69
08,29,HILLSBOROUGH,1781,GRECO MIDDLE SCHOOL,280,45
08,29,HILLSBOROUGH,1871,HILL MIDDLE SCHOOL,319,73
08,29,HILLSBOROUGH,2042,JENNINGS MIDDLE SCHOOL,286,44
08,29,HILLSBOROUGH,2362,MONROE MIDDLE SCHOOL,204,66
08,29,HILLSBOROUGH,2471,LIBERTY MIDDLE SCHOOL,382,73
08,29,HILLSBOROUGH,2651,MADISON MIDDLE SCHOOL,235,55
08,29,HILLSBOROUGH,2801,MANN MIDDLE SCHOOL,357,62
08,29,HILLSBOROUGH,2841,MARSHALL MIDDLE SCHOOL,271,61
08,29,HILLSBOROUGH,2851,MARTINEZ MIDDLE SCHOOL,345,94
08,29,HILLSBOROUGH,2882,MEMORIAL MIDDLE SCHOOL,252,60
08,29,HILLSBOROUGH,2972,MENDEZ EXCEPTIONAL CENTER,2,-1
08,29,HILLSBOROUGH,3001,FERRELL MIDDLE MAGNET SCHOOL,126,87
08,29,HILLSBOROUGH,3131,MULRENNAN MIDDLE SCHOOL,409,72
08,29,HILLSBOROUGH,3241,ORANGE GROVE MIDDLE MAGNET SCHOOL,155,79
08,29,HILLSBOROUGH,3442,TOMLIN MIDDLE SCHOOL,535,60
08,29,HILLSBOROUGH,3561,PROGRESS VILLAGE MIDDLE MAGNET SCHO,233,77
08,29,HILLSBOROUGH,3620,RANDALL MIDDLE SCHOOL,465,87
08,29,HILLSBOROUGH,3771,RODGERS MIDDLE SCHOOL,269,58
08,29,HILLSBOROUGH,3802,ROLAND PARK K-8 MAGNET SCHOOL,89,83
08,29,HILLSBOROUGH,4002,SIMMONS EXCEPTIONAL CENTER,5,-1
08,29,HILLSBOROUGH,4154,SOUTH COUNTY CAREER CENTER,2,-1
08,29,HILLSBOROUGH,4251,RAMPELLO K-8 MAGNET SCHOOL,109,89
08,29,HILLSBOROUGH,4321,DOROTHY THOMAS CENTER,11,9
08,29,HILLSBOROUGH,4331,NORTH TAMPA ALTERNATIVE SCHOOL,30,27
08,29,HILLSBOROUGH,4332,BRANDON ALTERNATIVE SCHOOL,33,21
08,29,HILLSBOROUGH,4351,TEEN PARENT WEST,3,-1
08,29,HILLSBOROUGH,4391,ACTS,2,-1
08,29,HILLSBOROUGH,4442,WEBB MIDDLE SCHOOL,294,54
08,29,HILLSBOROUGH,4522,TURKEY CREEK MIDDLE SCHOOL,342,60
08,29,HILLSBOROUGH,4611,WALKER MIDDLE MAGNET SCHOOL,258,84
08,29,HILLSBOROUGH,4741,WILLIAMS MIDDLE MAGNET SCHOOL,215,96
08,29,HILLSBOROUGH,4761,WILSON MIDDLE SCHOOL,216,88
08,29,HILLSBOROUGH,5041,YOUNG MIDDLE MAGNET SCHOOL,174,55
08,29,HILLSBOROUGH,5058,FALKENBURG ROAD JAIL,0,-1
08,29,HILLSBOROUGH,5371,HOSPITAL/HOMEBOUND/HOMEBASED PROGRA,9,-1
08,29,HILLSBOROUGH,6606,TERRACE COMMUNITY MIDDLE SCHOOL,214,92
08,29,HILLSBOROUGH,6609,PEPIN ACADEMIES,42,24
08,29,HILLSBOROUGH,6613,LEARNING GATE COMMUNITY SCHOOL,98,72
08,29,HILLSBOROUGH,6620,TAMPA CHARTER SCHOOL,29,69
08,29,HILLSBOROUGH,6621,MOUNT PLEASANT STANDARD BASE,34,53
08,29,HILLSBOROUGH,6624,TRINITY SCHOOL FOR CHILDREN,73,70
08,29,HILLSBOROUGH,6625,LITERACY/LEADERSHIP/TECHNOLOGY ACAD,95,67
08,29,HILLSBOROUGH,6645,ADVANTAGE ACADEMY MIDDLE SCHOOL,34,47
08,29,HILLSBOROUGH,6648,SHILOH MIDDLE CHARTER SCHOOL,58,83
08,29,HILLSBOROUGH,6650,KID'S COMMUNITY COLLEGE MIDDLE CHAR,44,75
08,29,HILLSBOROUGH,6653,WOODMONT CHARTER SCHOOL,68,35
08,29,HILLSBOROUGH,6654,NEW SPRINGS SCHOOL,40,25
08,29,HILLSBOROUGH,6656,PIVOT CHARTER SCHOOL,34,29
08,29,HILLSBOROUGH,6658,WINTHROP CHARTER SCHOOL,121,45
08,29,HILLSBOROUGH,6660,COMMUNITY CHARTER MIDDLE SCHOOL OF,25,40
08,29,HILLSBOROUGH,6663,CHANNELSIDE ACADEMY MIDDLE SCHOOL,11,64
08,29,HILLSBOROUGH,6668,BELL CREEK ACADEMY,106,73
08,29,HILLSBOROUGH,6669,RCMA LEADERSHIP ACADEMY,26,35
08,29,HILLSBOROUGH,7001,HILLSBOROUGH VIRT INSTR PRGS,8,-1
08,29,HILLSBOROUGH,7023,HILLSBOROUGH VIRTUAL SCHOOL,32,38
08,30,HOLMES,0012,BONIFAY MIDDLE SCHOOL,125,59
08,30,HOLMES,0031,POPLAR SPRINGS HIGH SCHOOL,23,48
08,30,HOLMES,0041,BETHLEHEM HIGH SCHOOL,31,32
08,30,HOLMES,0061,PONCE DE LEON HIGH SCHOOL,54,39
08,30,HOLMES,0471,GRADUATION ASSISTANCE PROGRAM,2,-1
08,30,HOLMES,7023,HOLMES EDGENUITY,2,-1
08,31,INDIAN RIVER,0033,ALTERNATIVE CENTER FOR EDUCATION,3,-1
08,31,INDIAN RIVER,0081,GIFFORD MIDDLE SCHOOL,290,58
08,31,INDIAN RIVER,0171,SEBASTIAN RIVER MIDDLE SCHOOL,288,38
08,31,INDIAN RIVER,0271,OSLO MIDDLE SCHOOL,306,36
08,31,INDIAN RIVER,0371,STORM GROVE MIDDLE SCHOOL,275,47
08,31,INDIAN RIVER,5005,SEBASTIAN CHART JR HIGH SCHOOL,62,53
08,31,INDIAN RIVER,5006,IMAGINE SCHOOLS AT SOUTH VERO,88,39
08,32,JACKSON,0061,MARIANNA MIDDLE SCHOOL,229,33
08,32,JACKSON,0121,MALONE HIGH SCHOOL,34,62
08,32,JACKSON,0181,GRAND RIDGE SCHOOL,103,74
08,32,JACKSON,0202,HOPE SCHOOL,5,-1
08,32,JACKSON,0212,JACKSON ALTERNATIVE SCHOOL,10,30
08,32,JACKSON,0251,COTTONDALE HIGH SCHOOL,74,47
08,32,JACKSON,0491,GRACEVILLE HIGH SCHOOL,56,70
08,32,JACKSON,7001,JACKSON VIRTUAL INSTRUCTION PROGRAM,1,-1
08,33,JEFFERSON,0021,JEFFERSON COUNTY MIDDLE/HIGH SCHOOL,83,28
08,33,JEFFERSON,7001,JEFFERSON VIRTUAL INSTRUCTION PROGR,1,-1
08,34,LAFAYETTE,0021,LAFAYETTE HIGH SCHOOL,88,72
08,34,LAFAYETTE,7004,LAFAYETTE VIRTUAL FRANCHISE,1,-1
08,35,LAKE,0080,EAST RIDGE MIDDLE SCHOOL,392,45
08,35,LAKE,0113,GRAY MIDDLE SCHOOL,325,50
08,35,LAKE,0213,TAVARES MIDDLE SCHOOL,306,36
08,35,LAKE,0251,OAK PARK MIDDLE SCHOOL,176,24
08,35,LAKE,0351,CARVER MIDDLE SCHOOL,244,52
08,35,LAKE,0401,CLERMONT MIDDLE SCHOOL,250,52
08,35,LAKE,0411,MT. DORA MIDDLE SCHOOL,236,43
08,35,LAKE,0481,WINDY HILL MIDDLE SCHOOL,407,64
08,35,LAKE,0536,LAKE ACADEMY EUSTIS,14,14
08,35,LAKE,0571,UMATILLA MIDDLE SCHOOL,197,44
08,35,LAKE,0631,SPRING CREEK CHARTER SCHOOL,35,29
08,35,LAKE,0697,EUSTIS MIDDLE SCHOOL,355,56
08,35,LAKE,7004,LAKE VIRTUAL FRANCHISE,10,40
08,35,LAKE,7023,LAKE VIRTUAL INSTRUC PROG,1,-1
08,35,LAKE,9010,LAKE ACADEMY LEESBURG,11,0
08,35,LAKE,9029,MILESTONES COMMUNITY SCHOOL,27,26
08,35,LAKE,9031,IMAGINE SCHOOLS AT SOUTH LAKE,90,51
08,36,LEE,0091,THE ALVA SCHOOL,171,46
08,36,LEE,0133,CHALLENGER MIDDLE SCHOOL,341,58
08,36,LEE,0141,CYPRESS LAKE MIDDLE SCHOOL,243,65
08,36,LEE,0152,LEE ADOLESCENT MOTHERS PROGRAM,2,-1
08,36,LEE,0161,PAUL LAURENCE DUNBAR MIDDLE SCHOOL,314,46
08,36,LEE,0211,FORT MYERS MIDDLE ACADEMY,144,33
08,36,LEE,0242,VARSITY LAKES MIDDLE SCHOOL,299,54
08,36,LEE,0351,LEXINGTON MIDDLE SCHOOL,291,67
08,36,LEE,0361,THE SANIBEL SCHOOL,35,83
08,36,LEE,0382,OAK HAMMOCK MIDDLE SCHOOL,356,43
08,36,LEE,0552,ALTERNATIVE LEARNING CENTER CENTRAL,40,10
08,36,LEE,0572,CALOOSA MIDDLE SCHOOL,295,55
08,36,LEE,0582,HARNS MARSH MIDDLE SCHOOL,264,30
08,36,LEE,0592,JAMES STEPHENS INTERANATIONAL ACADE,124,27
08,36,LEE,0601,N. FT. MYERS ACADEMY FOR ARTS,161,56
08,36,LEE,0611,BONITA SPRINGS MID CTR FOR THE ARTS,249,51
08,36,LEE,0651,ROYAL PALM EXCEPTIONAL SCHOOL CENTE,11,9
08,36,LEE,0671,GULF MIDDLE SCHOOL,251,71
08,36,LEE,0682,SW FL ADDICTION SERVICES-THE VINCE,1,-1
08,36,LEE,0691,LEHIGH ACRES MIDDLE SCHOOL,347,39
08,36,LEE,0722,MARINER MIDDLE SCHOOL,339,33
08,36,LEE,0752,ALTERNATIVE LEARNING CENTER WEST,19,11
08,36,LEE,0761,TRAFALGAR MIDDLE SCHOOL,283,65
08,36,LEE,0772,DIPLOMAT MIDDLE SCHOOL,279,64
08,36,LEE,0821,THREE OAKS MIDDLE SCHOOL,296,48
08,36,LEE,0851,VETERANS PARK ACADEMY FOR THE ARTS,203,82
08,36,LEE,4102,BONITA SPRINGS CHARTER SCHOOL,122,49
08,36,LEE,4111,CAPE CORAL CHARTER SCHOOL,47,68
08,36,LEE,4141,SIX MILE CHARTER ACADEMY,117,57
08,36,LEE,4171,OASIS CHARTER MIDDLE SCHOOL,278,64
08,36,LEE,4211,PIVOT CHARTER SCHOOL,34,26
08,36,LEE,4241,FORT MYERS PREPARATORY AND FITNESS,15,13
08,36,LEE,4261,GATEWAY CHARTER INTERMEDIATE SCHOOL,265,43
08,36,LEE,4281,BONITA SPRINGS PREP AND FITNESS ACA,22,27
08,36,LEE,7004,LEE COUNTY VIRTUAL FRANCHISE,17,47
08,36,LEE,9450,COUNTY WIDE EXCEPTIONAL CHILD PRO,8,-1
08,37,LEON,0032,ELIZABETH COBB MIDDLE SCHOOL,240,58
08,37,LEON,0092,RAA MIDDLE SCHOOL,293,59
08,37,LEON,0191,SECOND CHANCE AT GHAZVINI LEARNING,20,20
08,37,LEON,0222,GRIFFIN MIDDLE SCHOOL,185,44
08,37,LEON,0291,R. FRANK NIMS MIDDLE SCHOOL,132,57
08,37,LEON,0451,FAIRVIEW MIDDLE SCHOOL,238,51
08,37,LEON,0452,PACE SECONDARY SCHOOL,6,-1
08,37,LEON,0531,DEERLAKE MIDDLE SCHOOL,317,77
08,37,LEON,0561,FORT BRADEN ELEMENTARY SCHOOL,81,52
08,37,LEON,1151,SWIFT CREEK MIDDLE SCHOOL,262,62
08,37,LEON,1201,WILLIAM J MONTFORD III MIDDLE SCHOO,382,64
08,37,LEON,1211,SUCCESS ACADEMY AT GHAZVINI LEARNIN,39,28
08,37,LEON,1401,C.K. STEELE-LEROY COLLINS CHAR,10,30
08,37,LEON,1402,THE SCHOOL OF ARTS SCIENCES,27,59
08,37,LEON,1417,STARS MIDDLE SCHOOL,43,37
08,37,LEON,1421,IMAGINE SCHOOL AT EVENING ROSE,25,24
08,37,LEON,7004,LEON COUNTY VIRTUAL SCHOOL FRANCHIS,2,-1
08,38,LEVY,0021,BRONSON MIDDLE/HIGH SCHOOL,82,60
08,38,LEVY,0023,HILLTOP ALTERNATIVE SCHOOL,13,15
08,38,LEVY,0024,SUMMIT ACADEMY,3,-1
08,38,LEVY,0041,CEDAR KEY HIGH SCHOOL,16,50
08,38,LEVY,0051,CHIEFLAND HIGH SCHOOL,109,65
08,38,LEVY,0062,NATURE COAST MIDDLE SCHOOL,35,57
08,38,LEVY,0101,WILLISTON MIDDLE SCHOOL,149,66
08,38,LEVY,0111,YANKEETOWN SCHOOL,18,72
08,39,LIBERTY,0031,W. R. TOLAR K-8 SCHOOL,52,65
08,39,LIBERTY,0041,HOSFORD ELEM. JR. HIGH SCHOOL,28,71
08,39,LIBERTY,0071,HORIZONS SCHOOL,5,-1
08,40,MADISON,0041,MADISON COUNTY CENTRAL SCHOOL,163,20
08,40,MADISON,0950,MADISON COUNTY EXCEL ALT SCHOOL,6,-1
08,41,MANATEE,0181,MANATEE HIGH SCHOOL,4,-1
08,41,MANATEE,0212,CENTRAL HIGH SCHOOL,6,-1
08,41,MANATEE,0351,PALMETTO HIGH SCHOOL,6,-1
08,41,MANATEE,0431,SOUTHEAST HIGH SCHOOL,1,-1
08,41,MANATEE,0491,LINCOLN MIDDLE SCHOOL,208,41
08,41,MANATEE,0581,W. D. SUGG MIDDLE SCHOOL,281,39
08,41,MANATEE,0591,SARA SCOTT HARLLEE MIDDLE SCHOOL,162,23
08,41,MANATEE,0611,MARTHA B. KING MIDDLE SCHOOL,351,32
08,41,MANATEE,0652,BRADEN RIVER MIDDLE SCHOOL,335,61
08,41,MANATEE,0691,LOUISE R. JOHNSON MIDDLE SCHOOL,171,53
08,41,MANATEE,0711,CARLOS E. HAILE MIDDLE SCHOOL,370,54
08,41,MANATEE,0731,HORIZONS ACADEMY,29,3
08,41,MANATEE,0752,R. DAN NOLAN MIDDLE SCHOOL,353,54
08,41,MANATEE,0761,ELECTA LEE MAGNET MIDDLE SCHOOL,270,39
08,41,MANATEE,0842,BUFFALO CREEK MIDDLE SCHOOL,298,65
08,41,MANATEE,2007,JUST FOR GIRLS,12,0
08,41,MANATEE,2053,HOSPITAL HOMEBOUND INSTRUCTION,1,-1
08,41,MANATEE,2056,PALMSHORES BEHAVIOR HEALTH CENTER,10,10
08,41,MANATEE,2062,FLORIDA SHERIFF'S YOUTH RANCH,5,-1
08,41,MANATEE,2068,THE PORT ACADEMY,1,-1
08,41,MANATEE,2073,Y TECHNICAL HIGH SCHOOL,17,0
08,41,MANATEE,2102,TEAM SUCCESS A SCHOOL OF EXCELLENCE,25,16
08,41,MANATEE,2104,MANATEE SCHOOL FOR THE ARTS,276,28
08,41,MANATEE,2122,OASIS MIDDLE SCHOOL,22,45
08,41,MANATEE,2123,IMAGINE CHARTER SCHOOL AT NORTH MAN,34,29
08,41,MANATEE,2124,IMAGINE CHARTER AT LAKEWOOD RANCH,53,43
08,41,MANATEE,2131,PALMETTO CHARTER SCHOOL,46,72
08,41,MANATEE,2141,STATE COLLEGE OF FLORIDA COLLEGIATE,68,63
08,41,MANATEE,7001,MANATEE VIRTUAL INSTRUCTION PROGRAM,6,-1
08,41,MANATEE,7004,MANATEE VIRTUAL FRANCHISE,2,-1
08,42,MARION,0051,HOWARD MIDDLE SCHOOL,369,48
08,42,MARION,0172,DUNNELLON MIDDLE SCHOOL,200,32
08,42,MARION,0221,FORT KING MIDDLE SCHOOL,331,43
08,42,MARION,0281,LAKE WEIR MIDDLE SCHOOL,394,28
08,42,MARION,0361,OSCEOLA MIDDLE SCHOOL,305,61
08,42,MARION,0491,NORTH MARION MIDDLE SCHOOL,259,41
08,42,MARION,0531,FORT MCCOY SCHOOL,169,32
08,42,MARION,0631,BELLEVIEW MIDDLE SCHOOL,355,29
08,42,MARION,0691,LIBERTY MIDDLE SCHOOL,352,53
08,42,MARION,0721,HORIZON ACADEMY AT MARION OAKS,227,40
08,42,MARION,7004,MARION VIRTUAL FRANCHISE,1,-1
08,42,MARION,9346,STUDENT SERVICES/ESE,6,-1
08,42,MARION,9618,SILVER RIVER MENTORING AND INSTRUCT,63,8
08,42,MARION,9731,KINGSBURY ACADEMY,19,16
