8,59,SEMINOLE,182,MILLENNIUM MIDDLE SCHOOL,572,53
8,59,SEMINOLE,201,SOUTH SEMINOLE MIDDLE SCHOOL,405,50
8,59,SEMINOLE,291,JACKSON HEIGHTS MIDDLE SCHOOL,405,73
8,59,SEMINOLE,311,ENDEAVOR SCHOOL,4,-1
8,59,SEMINOLE,501,TEAGUE MIDDLE SCHOOL,491,55
8,59,SEMINOLE,541,TUSKAWILLA MIDDLE SCHOOL,407,62
8,59,SEMINOLE,571,JOURNEYS ACADEMY,59,3
8,59,SEMINOLE,621,ROCK LAKE MIDDLE SCHOOL,314,67
8,59,SEMINOLE,671,GREENWOOD LAKES MIDDLE SCHOOL,302,51
8,59,SEMINOLE,711,INDIAN TRAILS MIDDLE SCHOOL,332,55
8,59,SEMINOLE,721,CHILES MIDDLE SCHOOL,464,69
8,59,SEMINOLE,731,MARKHAM WOODS MIDDLE SCHOOL,361,62
8,59,SEMINOLE,7004,SEMINOLE COUNTY VIRTUAL FRANCHISE ,31,68
8,59,SEMINOLE,9207,HOSPITAL HOMEBOUND PROGRAM,2,-1
8,59,SEMINOLE,9215,BOYS TOWN,3,-1
8,59,SEMINOLE,9224,SCPS CONSEQUENCE UNIT,8,-1
8,59,SEMINOLE,9234,SEMINOLE COUNTY DETENTION CENTER,1,-1
8,60,SUMTER,42,SOUTH SUMTER MIDDLE SCHOOL,276,49
8,60,SUMTER,161,WILDWOOD MIDDLE/HIGH SCHOOL,105,23
8,60,SUMTER,171,SOUTH SUMTER HIGH SCHOOL,1,-1
8,60,SUMTER,2001,VILLAGES CHARTER SCHOOL,212,67
8,60,SUMTER,3001,SUMTER ALTERNATIVES,12,17
8,61,SUWANNEE,51,SUWANNEE MIDDLE SCHOOL,343,42
8,61,SUWANNEE,91,BRANFORD HIGH SCHOOL,100,44
8,61,SUWANNEE,7004,SUWANNEE VIRTUAL FRANCHISE,1,-1
8,61,SUWANNEE,9003,FLORIDA SHERIFF'S BOYS RANCH,7,-1
8,62,TAYLOR,31,TAYLOR COUNTY MIDDLE SCHOOL,211,50
8,63,UNION,22,LAKE BUTLER MIDDLE SCHOOL,172,58
8,63,UNION,2021,THE OUTPOST,6,-1
8,64,VOLUSIA,745,CAMPBELL MIDDLE SCHOOL,276,36
8,64,VOLUSIA,1531,DELAND MIDDLE SCHOOL,343,46
8,64,VOLUSIA,1702,DELTONA MIDDLE SCHOOL,363,50
8,64,VOLUSIA,2041,HIGHBANKS LEARNING CENTER,7,-1
8,64,VOLUSIA,2721,HOLLY HILL SCHOOL,115,34
8,64,VOLUSIA,3431,SILVER SANDS MIDDLE SCHOOL,345,64
8,64,VOLUSIA,3931,NEW SMYRNA BEACH MIDDLE SCHOOL,370,63
8,64,VOLUSIA,4235,ORMOND BEACH MIDDLE SCHOOL,387,71
8,64,VOLUSIA,5434,RIVERVIEW LEARNING CENTER,9,-1
8,64,VOLUSIA,6343,SOUTHWESTERN MIDDLE SCHOOL,208,39
8,64,VOLUSIA,6633,T. DEWITT TAYLOR MIDDLE-HIGH,157,43
8,64,VOLUSIA,6791,GALAXY MIDDLE SCHOOL,342,54
8,64,VOLUSIA,7001,VOLUSIA COUNTY VIRTUAL INSTRUCTION,12,50
8,64,VOLUSIA,7621,IVY HAWN CHARTER SCHOOL OF THE ARTS,58,59
8,64,VOLUSIA,7631,BURNS SCIENCE AND TECHNOLOGY CHARTE,29,52
8,64,VOLUSIA,7741,RIVER SPRINGS MIDDLE SCHOOL,452,58
8,64,VOLUSIA,7771,HERITAGE MIDDLE SCHOOL,386,52
8,64,VOLUSIA,7791,CREEKSIDE MIDDLE SCHOOL,364,71
8,64,VOLUSIA,7831,DAVID C HINSON SR MIDDLE SCHOOL,263,71
8,64,VOLUSIA,7841,THE CHILES ACADEMY,3,-1
8,64,VOLUSIA,7892,RICHARD MILBURN ACADEMY MIDDLE SCH,32,9
8,64,VOLUSIA,9802,HALIFAX BEHAVIORAL SERVICES,2,-1
8,64,VOLUSIA,9892,STEWART TREATMENT CENTER,5,-1
8,65,WAKULLA,5,WAKULLA COAST CHARTER SCHOOL OF ART,16,75
8,65,WAKULLA,12,RIVERSPRINGS MIDDLE SCHOOL,165,56
8,65,WAKULLA,21,SECOND CHANCE SCHOOL-SOPCHOPPY,8,-1
8,65,WAKULLA,81,WAKULLA MIDDLE SCHOOL,203,59
8,65,WAKULLA,7001,WAKULLA COUNTY VIRTUAL INSTRUCTION,1,-1
8,66,WALTON,101,PAXTON SCHOOL,46,74
8,66,WALTON,146,FREEPORT MIDDLE SCHOOL,83,64
8,66,WALTON,152,EMERALD COAST MIDDLE SCHOOL,155,71
8,66,WALTON,201,WALTON MIDDLE SCHOOL,207,46
8,66,WALTON,282,WALTON INITIATIVE FOR SUCCESS IN ED,7,-1
8,66,WALTON,1110,SEASIDE NEIGHBORHOOD SCHOOL,41,93
8,66,WALTON,1111,WALTON ACADEMY INC.,34,9
8,66,WALTON,9010,WALTON COUNTY JAIL PROGRAM,0,-1
8,67,WASHINGTON,52,VERNON MIDDLE SCHOOL,114,51
8,67,WASHINGTON,101,ROULHAC MIDDLE SCHOOL,143,53
8,68,FSDB,12,DEAF MIDDLE SCHOOL (FSDB),32,6
8,68,FSDB,15,BLIND MIDDLE SCHOOL (FSDB),17,24
8,71,FL VIRTUAL,300,FLVS FULL TIME K-8,383,66
8,72,FAU LAB SCH,11,A.D. HENDERSON UNIVERSITY SCHOOL,67,70
8,72,FAU LAB SCH,20,FAU/SLCSD PALM POINTE RESEARCH SCHO,161,71
8,73,FSU LAB SCH,341,FLORIDA STATE UNIVERSITY SCHOOL,178,67
8,74,FAMU LAB SCH,351,FAMU DEVELOP RESEARCH,41,22
8,75,UF LAB SCH,391,P.K. YONGE DEVELOPMENTAL RESEARCH S,110,59
