03,09,CITRUS,0071,HOMOSASSA ELEMENTARY SCHOOL,59,53
03,09,CITRUS,0102,CRYSTAL RIVER PRIMARY SCHOOL,84,60
03,09,CITRUS,0161,LECANTO PRIMARY SCHOOL,110,51
03,09,CITRUS,0171,HERNANDO ELEMENTARY SCHOOL,107,60
03,09,CITRUS,0181,CITRUS SPRINGS ELEMENTARY SCHOOL,131,60
03,09,CITRUS,0191,ROCK CRUSHER ELEMENTARY SCHOOL,89,66
03,09,CITRUS,0201,CREST SCHOOL,2,-1
03,10,CLAY,0071,CHARLES E. BENNETT ELEMENTARY SCHOO,107,49
03,10,CLAY,0201,ORANGE PARK ELEMENTARY SCHOOL,86,79
03,10,CLAY,0232,GROVE PARK ELEMENTARY SCHOOL,70,44
03,10,CLAY,0241,W E CHERRY ELEMENTARY SCHOOL,85,62
03,10,CLAY,0261,DOCTORS INLET ELEMENTARY SCHOOL,116,61
03,10,CLAY,0271,MIDDLEBURG ELEMENTARY SCHOOL,79,62
03,10,CLAY,0301,KEYSTONE HEIGHTS ELEMENTARY,113,46
03,10,CLAY,0331,S BRYAN JENNINGS ELEMENTARY SCHOOL,67,69
03,10,CLAY,0352,LAKESIDE ELEMENTARY SCHOOL,100,70
03,10,CLAY,0381,MONTCLAIR ELEMENTARY SCHOOL,75,48
03,10,CLAY,0401,RIDGEVIEW ELEMENTARY SCHOOL,71,56
03,10,CLAY,0411,CLAY HILL ELEMENTARY SCHOOL,70,54
03,10,CLAY,0451,LAKE ASBURY ELEMENTARY SCHOOL,101,82
03,10,CLAY,0471,ROBERT M. PATERSON ELEMENTARY,104,68
03,10,CLAY,0491,J.L. WILKINSON ELEMENTARY SCHOOL,100,40
03,10,CLAY,0501,TYNES ELEMENTARY SCHOOL,122,63
03,10,CLAY,0511,MCRAE ELEMENTARY SCHOOL,61,44
03,10,CLAY,0521,FLEMING ISLAND ELEMENTARY SCHOOL,106,73
03,10,CLAY,0531,THUNDERBOLT ELEMENTARY SCHOOL,136,71
03,10,CLAY,0541,RIDEOUT ELEMENTARY SCHOOL,77,60
03,10,CLAY,0571,SWIMMING PEN CREEK ELEMENTARY SCHOO,45,40
03,10,CLAY,0591,ARGYLE ELEMENTARY SCHOOL,84,79
03,10,CLAY,0601,COPPERGATE ELEMENTARY SCHOOL,82,70
03,10,CLAY,0621,OAKLEAF VILLAGE ELEMENTARY SCHOOL,151,67
03,10,CLAY,0631,SHADOWLAWN ELEMENTARY SCHOOL,91,67
03,10,CLAY,0651,PLANTATION OAKS ELEMENTARY SCHOOL,176,93
03,10,CLAY,7001,CLAY VIRTUAL INSTRUCTION PROGRAM,1,-1
03,10,CLAY,7023,CLAY VIRTUAL ACADEMY,11,36
03,11,COLLIER,0051,EVERGLADES CITY SCHOOL,17,29
03,11,COLLIER,0121,LAKE PARK ELEMENTARY SCHOOL,79,75
03,11,COLLIER,0131,TOMMIE BARFIELD ELEMENTARY SCHOOL,84,65
03,11,COLLIER,0141,SHADOWLAWN ELEMENTARY SCHOOL,87,51
03,11,COLLIER,0161,PINECREST ELEMENTARY SCHOOL,129,28
03,11,COLLIER,0171,SEA GATE ELEMENTARY SCHOOL,120,83
03,11,COLLIER,0181,HIGHLANDS ELEMENTARY SCHOOL,107,42
03,11,COLLIER,0191,LAKE TRAFFORD ELEMENTARY SCHOOL,102,27
03,11,COLLIER,0201,AVALON ELEMENTARY SCHOOL,94,47
03,11,COLLIER,0221,POINCIANA ELEMENTARY SCHOOL,128,60
03,11,COLLIER,0231,GOLDEN GATE ELEMENTARY SCHOOL,143,47
03,11,COLLIER,0241,NAPLES PARK ELEMENTARY SCHOOL,100,39
03,11,COLLIER,0331,BIG CYPRESS ELEMENTARY SCHOOL,140,66
03,11,COLLIER,0341,VILLAGE OAKS ELEMENTARY SCHOOL,76,32
03,11,COLLIER,0351,GOLDEN TERRACE ELEMENTARY SCHOOL,166,54
03,11,COLLIER,0371,VINEYARDS ELEMENTARY SCHOOL,135,83
03,11,COLLIER,0381,LELY ELEMENTARY SCHOOL,121,50
03,11,COLLIER,0391,LAUREL OAK ELEMENTARY SCHOOL,146,69
03,11,COLLIER,0421,MANATEE ELEMENTARY SCHOOL,137,56
03,11,COLLIER,0431,PELICAN MARSH ELEMENTARY SCHOOL,116,86
03,11,COLLIER,0441,CORKSCREW ELEMENTARY SCHOOL,104,78
03,11,COLLIER,0451,OSCEOLA ELEMENTARY SCHOOL,126,74
03,11,COLLIER,0461,CALUSA PARK ELEMENTARY SCHOOL,146,69
03,11,COLLIER,0471,SABAL PALM ELEMENTARY SCHOOL,88,51
03,11,COLLIER,0511,ESTATES ELEMENTARY SCHOOL,111,56
03,11,COLLIER,0521,VETERANS MEMORIAL ELEMENTARY SCHOOL,151,63
03,11,COLLIER,0531,MIKE DAVIS ELEMENTARY SCHOOL,123,37
03,11,COLLIER,0541,PALMETTO ELEMENTARY SCHOOL,78,42
03,11,COLLIER,0551,PARKSIDE ELEMENTARY SCHOOL,107,47
03,11,COLLIER,0631,EDEN PARK ELEMENTARY SCHOOL,117,61
03,11,COLLIER,9021,IMMOKALEE COMMUNITY SCHOOL,36,47
03,11,COLLIER,9034,GULF COAST ACADEMY CHARTER,35,26
03,12,COLUMBIA,0071,MELROSE PARK ELEMENTARY SCHOOL,87,30
03,12,COLUMBIA,0081,EASTSIDE ELEMENTARY SCHOOL,91,74
03,12,COLUMBIA,0091,FIVE POINTS ELEMENTARY SCHOOL,60,60
03,12,COLUMBIA,0121,FORT WHITE ELEMENTARY SCHOOL,107,73
03,12,COLUMBIA,0141,SUMMERS ELEMENTARY SCHOOL,108,62
03,12,COLUMBIA,0161,NIBLACK ELEMENTARY SCHOOL,32,38
03,12,COLUMBIA,0221,CHALLENGE LEARNING CENTER,4,-1
03,12,COLUMBIA,0261,COLUMBIA CITY ELEMENTARY SCHOOL,98,64
03,12,COLUMBIA,0271,WESTSIDE ELEMENTARY SCHOOL,117,69
03,12,COLUMBIA,0291,PINEMOUNT ELEMENTARY SCHOOL,66,74
03,12,COLUMBIA,0400,SHINING STAR ACADEMY OF THE ARTS,27,15
03,12,COLUMBIA,0402,BELMONT ACADEMY,44,68
03,13,MIAMI DADE,0041,AIR BASE ELEMENTARY SCHOOL,117,74
03,13,MIAMI DADE,0070,CORAL REEF MONTESSORI ACADEMY CHART,54,69
03,13,MIAMI DADE,0071,EUGENIA B. THOMAS K-8 CENTER,195,64
03,13,MIAMI DADE,0072,SUMMERVILLE ADVANTAGE ACADEMY,87,71
03,13,MIAMI DADE,0073,MANDARIN LAKES K-8 ACADEMY,154,44
03,13,MIAMI DADE,0081,LENORA BRAYNON SMITH ELEMENTARY,57,60
03,13,MIAMI DADE,0091,BOB GRAHAM EDUCATION CENTER,183,54
03,13,MIAMI DADE,0092,NORMAN S. EDELCUP/SUNNY ISLES BEACH,232,84
03,13,MIAMI DADE,0100,MATER ACADEMY,148,79
03,13,MIAMI DADE,0101,ARCOLA LAKE ELEMENTARY SCHOOL,81,57
03,13,MIAMI DADE,0102,MIAMI COMMUNITY CHARTER SCHOOL,86,56
03,13,MIAMI DADE,0111,MAYA ANGELOU ELEMENTARY SCHOOL,119,62
03,13,MIAMI DADE,0121,AUBURNDALE ELEMENTARY SCHOOL,150,52
03,13,MIAMI DADE,0122,DR. ROLANDO ESPINOSA K-8 CENTER,198,65
03,13,MIAMI DADE,0125,NORMA BUTLER BOSSARD ELEMENTARY SCH,195,74
03,13,MIAMI DADE,0161,AVOCADO ELEMENTARY SCHOOL,151,37
03,13,MIAMI DADE,0201,BANYAN ELEMENTARY SCHOOL,65,55
03,13,MIAMI DADE,0211,DR. MANUEL C. BARREIRO ELEMENTARY S,122,84
03,13,MIAMI DADE,0231,AVENTURA WATERWAYS K-8 CENTER,238,68
03,13,MIAMI DADE,0241,RUTH K. BROAD BAY HARBOR K-8 CENTER,163,83
03,13,MIAMI DADE,0251,ETHEL KOGER BECKHAM ELEMENTARY,120,88
03,13,MIAMI DADE,0261,BEL-AIRE ELEMENTARY SCHOOL,66,64
03,13,MIAMI DADE,0271,BENT TREE ELEMENTARY SCHOOL,87,69
03,13,MIAMI DADE,0311,GOULDS ELEMENTARY SCHOOL,93,56
03,13,MIAMI DADE,0312,MATER GARDENS ACADEMY,93,76
03,13,MIAMI DADE,0321,BISCAYNE ELEMENTARY SCHOOL,98,55
03,13,MIAMI DADE,0332,SOMERSET ACADEMY (SILVER PALMS),56,75
03,13,MIAMI DADE,0339,SOMERSET ACAD CHARTER ELEM SCHOOL S,72,53
03,13,MIAMI DADE,0341,ARCHCREEK ELEMENTARY SCHOOL,114,58
03,13,MIAMI DADE,0342,PINECREST ACADEMY (SOUTH CAMPUS),114,81
03,13,MIAMI DADE,0361,BISCAYNE GARDENS ELEMENTARY,81,35
03,13,MIAMI DADE,0400,RENAISSANCE ELEMENTARY CHARTER SCHO,153,94
03,13,MIAMI DADE,0401,VAN E. BLANTON ELEMENTARY SCHOOL,102,58
03,13,MIAMI DADE,0410,ACADEMIR CHARTER SCHOOL WEST,108,83
03,13,MIAMI DADE,0441,BLUE LAKES ELEMENTARY SCHOOL,61,70
03,13,MIAMI DADE,0451,BOWMAN ASHE/DOOLIN K-8 ACADEMY,123,74
03,13,MIAMI DADE,0461,BRENTWOOD ELEMENTARY SCHOOL,130,38
03,13,MIAMI DADE,0481,JAMES H. BRIGHT ELEMENTARY,122,57
03,13,MIAMI DADE,0510,ARCHIMEDEAN ACADEMY,105,97
03,13,MIAMI DADE,0520,SOMERSET ACADEMY CHARTER,87,91
03,13,MIAMI DADE,0521,BROADMOOR ELEMENTARY SCHOOL,81,43
03,13,MIAMI DADE,0561,W. J. BRYAN ELEMENTARY,118,32
03,13,MIAMI DADE,0600,PINECREST PREPARATORY ACADEMY,118,69
03,13,MIAMI DADE,0641,BUNCHE PARK ELEMENTARY SCHOOL,38,39
03,13,MIAMI DADE,0651,CAMPBELL DRIVE K-8 CENTER,115,57
03,13,MIAMI DADE,0661,CARIBBEAN ELEMENTARY SCHOOL,95,49
03,13,MIAMI DADE,0671,CALUSA ELEMENTARY SCHOOL,124,87
03,13,MIAMI DADE,0681,CAROL CITY ELEMENTARY SCHOOL,107,50
03,13,MIAMI DADE,0721,GEORGE W. CARVER ELEMENTARY SCHOOL,68,66
03,13,MIAMI DADE,0761,FIENBERG/FISHER K-8 CENTER,88,23
03,13,MIAMI DADE,0771,WILLIAM A. CHAPMAN ELEM. SCHL,73,73
03,13,MIAMI DADE,0801,CITRUS GROVE ELEMENTARY SCHOOL,138,49
03,13,MIAMI DADE,0831,CLAUDE PEPPER ELEMENTARY SCHOOL,104,69
03,13,MIAMI DADE,0841,COCONUT GROVE ELEMENTARY SCHOOL,59,69
03,13,MIAMI DADE,0861,COLONIAL DRIVE ELEMENTARY SCHOOL,42,52
03,13,MIAMI DADE,0881,COMSTOCK ELEMENTARY SCHOOL,105,50
03,13,MIAMI DADE,0950,AVENTURA CITY OF EXCELLENCE SCHOOL,108,90
03,13,MIAMI DADE,0961,CORAL GABLES PREPARATORY ACADEMY,78,88
03,13,MIAMI DADE,1001,CORAL PARK ELEMENTARY SCHOOL,157,87
03,13,MIAMI DADE,1010,THE CHARTER SCHOOL AT WATERSTONE,198,64
03,13,MIAMI DADE,1014,HIGHLY INQUISITIVE & VERSATILE PREP,97,72
03,13,MIAMI DADE,1017,MATER ACADEMY OF INTERNATIONAL STUD,82,76
03,13,MIAMI DADE,1020,YOUTH CO-OP CHARTER SCHOOL,71,62
03,13,MIAMI DADE,1041,CORAL REEF ELEMENTARY SCHOOL,141,82
03,13,MIAMI DADE,1081,CORAL TERRACE ELEMENTARY SCHOOL,86,64
03,13,MIAMI DADE,1121,CORAL WAY K-8 CENTER,167,58
03,13,MIAMI DADE,1161,CRESTVIEW ELEMENTARY SCHOOL,55,42
03,13,MIAMI DADE,1241,CUTLER RIDGE ELEMENTARY SCHOOL,126,62
03,13,MIAMI DADE,1281,CYPRESS ELEMENTARY SCHOOL,42,69
03,13,MIAMI DADE,1331,DEVON AIRE K-8 CENTER,162,75
03,13,MIAMI DADE,1361,FREDERICK R. DOUGLASS ELEMENTARY,39,33
03,13,MIAMI DADE,1371,MARJORY STONEMAN DOUGLAS ELEM,166,67
03,13,MIAMI DADE,1401,CHARLES R DREW K-8 CENTER,37,46
03,13,MIAMI DADE,1441,PAUL LAURENCE DUNBAR K-8 CENTER,72,36
03,13,MIAMI DADE,1481,JOHN G. DUPUIS ELEMENTARY SCHOOL,126,47
03,13,MIAMI DADE,1521,AMELIA EARHART ELEMENTARY SCHOOL,79,41
03,13,MIAMI DADE,1561,EARLINGTON HEIGHTS ELEM. SCHL,96,43
03,13,MIAMI DADE,1601,EDISON PARK K-8 CENTER,80,36
03,13,MIAMI DADE,1641,EMERSON ELEMENTARY SCHOOL,50,74
03,13,MIAMI DADE,1681,LILLIE C. EVANS K-8 CENTER,71,59
03,13,MIAMI DADE,1691,CHRISTINA M. EVE ELEM. SCHOOL,131,78
03,13,MIAMI DADE,1721,EVERGLADES K-8 CENTER,116,74
03,13,MIAMI DADE,1761,DAVID FAIRCHILD ELEMENTARY SCHOOL,114,71
03,13,MIAMI DADE,1801,FAIRLAWN ELEMENTARY SCHOOL,105,70
03,13,MIAMI DADE,1811,DANTE B. FASCELL ELEM. SCHOOL,82,71
03,13,MIAMI DADE,1841,FLAGAMI ELEMENTARY SCHOOL,70,47
03,13,MIAMI DADE,1881,HENRY M. FLAGLER ELEM. SCHOOL,119,55
03,13,MIAMI DADE,1921,FLAMINGO ELEMENTARY SCHOOL,124,49
03,13,MIAMI DADE,2001,FLORIDA CITY ELEMENTARY SCHOOL,134,55
03,13,MIAMI DADE,2003,BRIDGEPOINT ACADEMY SOUTH,74,81
03,13,MIAMI DADE,2004,ISAAC INTEGRATED SCIENCE ASIAN ACAD,25,92
03,13,MIAMI DADE,2006,RICHARD ALLEN LEADERSHIP ACADEMY,8,-1
03,13,MIAMI DADE,2007,SOMERSET ACADEMY ELEM SCHOOL S MIAM,74,86
03,13,MIAMI DADE,2012,SOMERSET ARTS ACADEMY,37,81
03,13,MIAMI DADE,2013,BRIDGEPOINT ACADEMY GREATER MIAMI,37,59
03,13,MIAMI DADE,2021,GLORIA FLOYD ELEMENTARY SCHOOL,87,71
03,13,MIAMI DADE,2041,BENJAMIN FRANKLIN K-8 CENTER,68,53
03,13,MIAMI DADE,2060,THEODORE R. & THELMA A. GIBSON CHAR,34,38
03,13,MIAMI DADE,2081,FULFORD ELEMENTARY SCHOOL,84,71
03,13,MIAMI DADE,2111,HIALEAH GARDENS ELEMENTARY SCHOOL,127,78
03,13,MIAMI DADE,2151,JACK DAVID GORDON ELEMENTARY SCHOOL,184,72
03,13,MIAMI DADE,2161,GOLDEN GLADES ELEMENTARY SCHOOL,41,46
03,13,MIAMI DADE,2181,JOELLA GOOD ELEMENTARY SCHOOL,152,66
03,13,MIAMI DADE,2191,SPANISH LAKE ELEMENTARY SCHOOL,285,65
03,13,MIAMI DADE,2241,GRATIGNY ELEMENTARY SCHOOL,90,30
03,13,MIAMI DADE,2261,GREENGLADE ELEMENTARY SCHOOL,70,59
03,13,MIAMI DADE,2281,GREYNOLDS PARK ELEMENTARY SCHOOL,106,49
03,13,MIAMI DADE,2321,GULFSTREAM ELEMENTARY SCHOOL,89,61
03,13,MIAMI DADE,2331,CHARLES R HADLEY ELEM SCHOOL,161,63
03,13,MIAMI DADE,2341,JOE HALL ELEMENTARY SCHOOL,99,75
03,13,MIAMI DADE,2351,ENEIDA M. HARTNER ELEM. SCHOOL,84,44
03,13,MIAMI DADE,2361,HIALEAH ELEMENTARY SCHOOL,135,49
03,13,MIAMI DADE,2371,WEST HIALEAH GARDENS ELEMENTARY SCH,219,69
03,13,MIAMI DADE,2401,HIBISCUS ELEMENTARY SCHOOL,87,82
03,13,MIAMI DADE,2441,VIRGINIA A BOONE-HIGHLAND OAKS,114,62
03,13,MIAMI DADE,2501,HOLMES ELEMENTARY SCHOOL,117,31
03,13,MIAMI DADE,2511,ZORA NEALE HURSTON ELEMENTARY SCHOO,107,63
03,13,MIAMI DADE,2521,OLIVER HOOVER ELEMENTARY SCHOOL,130,71
03,13,MIAMI DADE,2541,HOWARD DRIVE ELEMENTARY SCHOOL,114,67
03,13,MIAMI DADE,2581,MADIE IVES COMMUNITY ELEMENTARY SCH,120,55
03,13,MIAMI DADE,2641,KENDALE ELEMENTARY SCHOOL,75,68
03,13,MIAMI DADE,2651,KENDALE LAKES ELEMENTARY SCHL,108,66
03,13,MIAMI DADE,2661,KENSINGTON PARK ELEMENTARY SCHOOL,192,38
03,13,MIAMI DADE,2701,KENWOOD K-8 CENTER,112,65
03,13,MIAMI DADE,2741,KEY BISCAYNE K-8 CENTER,162,85
03,13,MIAMI DADE,2781,KINLOCH PARK ELEMENTARY SCHOOL,127,60
03,13,MIAMI DADE,2801,LAKE STEVENS ELEMENTARY SCHOOL,49,51
03,13,MIAMI DADE,2821,LAKEVIEW ELEMENTARY SCHOOL,70,50
03,13,MIAMI DADE,2881,LEEWOOD K-8 CENTER,90,89
03,13,MIAMI DADE,2891,WILLIAM H. LEHMAN ELEMENTARY SCHOOL,103,68
03,13,MIAMI DADE,2901,LEISURE CITY K-8 CENTER,113,32
03,13,MIAMI DADE,2911,LINDA LENTIN K-8 CENTER,102,37
03,13,MIAMI DADE,2941,LAURA C. SAUNDERS ELEMENTARY SCHOOL,118,64
03,13,MIAMI DADE,2981,LIBERTY CITY ELEMENTARY SCHOOL,58,31
03,13,MIAMI DADE,3021,JESSE J. MCCRARY JR. ELEMENTARY SCH,109,54
03,13,MIAMI DADE,3024,FLORIDA INTERNATIONAL ELEMENTARY SC,101,54
03,13,MIAMI DADE,3025,ADVANTAGE ACADEMY SANTA FE,49,71
03,13,MIAMI DADE,3030,DORAL ACADEMY,173,94
03,13,MIAMI DADE,3034,BRIDGEPOINT ACADEMY OF VILLAGE GREE,20,80
03,13,MIAMI DADE,3035,RAMZ ACADEMY K-5 MIAMI CAMPUS,23,74
03,13,MIAMI DADE,3041,LORAH PARK ELEMENTARY SCHOOL,79,66
03,13,MIAMI DADE,3051,TOUSSAINT L'OUVERTURE ELEMENTARY,87,28
03,13,MIAMI DADE,3061,LUDLAM ELEMENTARY SCHOOL,60,63
03,13,MIAMI DADE,3100,MATER ACADEMY EAST CHARTER,95,86
03,13,MIAMI DADE,3101,FRANK CRAWFORD MARTIN K-8 CENTER,120,84
03,13,MIAMI DADE,3111,WESLEY MATTHEWS ELEMENTARY SCHOOL,81,63
03,13,MIAMI DADE,3141,MEADOWLANE ELEMENTARY SCHOOL,185,74
03,13,MIAMI DADE,3181,MELROSE ELEMENTARY SCHOOL,101,62
03,13,MIAMI DADE,3191,ADA MERRITT K-8 CENTER,74,100
03,13,MIAMI DADE,3241,MIAMI GARDENS ELEMENTARY SCHOOL,43,72
03,13,MIAMI DADE,3261,MIAMI HEIGHTS ELEMENTARY SCHOOL,164,74
03,13,MIAMI DADE,3281,MIAMI LAKES K-8 CENTER,144,78
03,13,MIAMI DADE,3301,MIAMI PARK ELEMENTARY SCHOOL,57,28
03,13,MIAMI DADE,3341,MIAMI SHORES ELEMENTARY SCHOOL,118,51
03,13,MIAMI DADE,3381,MIAMI SPRINGS ELEMENTARY SCHOOL,82,52
03,13,MIAMI DADE,3421,MARCUS A. MILAM K-8 CENTER,86,47
03,13,MIAMI DADE,3431,PHYLLIS R. MILLER ELEMENTARY SCHOOL,102,58
03,13,MIAMI DADE,3501,MORNINGSIDE K-8 ACADEMY,79,37
03,13,MIAMI DADE,3541,ROBERT RUSSA MOTON ELEMENTARY SCHOO,52,27
03,13,MIAMI DADE,3581,MYRTLE GROVE K-8 CENTER,57,72
03,13,MIAMI DADE,3600,DOWNTOWN MIAMI CHARTER SCHOOL,96,55
03,13,MIAMI DADE,3610,KEYS GATE CHARTER SCHOOL,258,74
03,13,MIAMI DADE,3621,COCONUT PALM K-8 ACADEMY,168,58
03,13,MIAMI DADE,3661,NATURAL BRIDGE ELEMENTARY SCHOOL,109,32
03,13,MIAMI DADE,3701,NORLAND ELEMENTARY SCHOOL,92,41
03,13,MIAMI DADE,3741,NORTH BEACH ELEMENTARY SCHOOL,169,83
03,13,MIAMI DADE,3781,BARBARA HAWKINS ELEMENTARY SCHOOL,57,61
03,13,MIAMI DADE,3821,NORTH COUNTY K-8 CENTER,53,58
03,13,MIAMI DADE,3861,NORTH GLADE ELEMENTARY SCHOOL,70,49
03,13,MIAMI DADE,3901,NORTH HIALEAH ELEMENTARY SCHOOL,129,47
03,13,MIAMI DADE,3941,NORTH MIAMI ELEMENTARY SCHOOL,90,50
03,13,MIAMI DADE,3981,NORTH TWIN LAKES ELEMENTARY SCHOOL,89,65
03,13,MIAMI DADE,4000,MIAMI CHILDREN'S MUSEUM CHARTER SCH,47,81
03,13,MIAMI DADE,4001,NORWOOD ELEMENTARY SCHOOL,88,76
03,13,MIAMI DADE,4012,SOMERSET ACADEMY AT SILVER PALMS,76,83
03,13,MIAMI DADE,4021,OAK GROVE ELEMENTARY SCHOOL,105,50
03,13,MIAMI DADE,4031,GATEWAY ENVIRONMENTAL K-8 LEARNING,215,42
03,13,MIAMI DADE,4061,OJUS ELEMENTARY SCHOOL,148,67
03,13,MIAMI DADE,4071,AGENORIA S PASCHAL/OLINDA ELEM SCH,71,35
03,13,MIAMI DADE,4081,PRIMARY LEARNING CENTER,36,67
03,13,MIAMI DADE,4091,OLYMPIA HEIGHTS ELEMENTARY SCHOOL,90,72
03,13,MIAMI DADE,4121,DR. ROBERT B. INGRAM/OPA-LOCKA ELEM,70,41
03,13,MIAMI DADE,4171,ORCHARD VILLA ELEMENTARY SCHOOL,75,49
03,13,MIAMI DADE,4221,PALMETTO ELEMENTARY SCHOOL,89,75
03,13,MIAMI DADE,4241,PALM LAKES ELEMENTARY SCHOOL,133,62
03,13,MIAMI DADE,4261,PALM SPRINGS ELEMENTARY SCHOOL,123,38
03,13,MIAMI DADE,4281,PALM SPRINGS NORTH ELEMENTARY SCHOO,176,75
03,13,MIAMI DADE,4301,PARKVIEW ELEMENTARY SCHOOL,46,46
03,13,MIAMI DADE,4341,PARKWAY ELEMENTARY SCHOOL,53,55
03,13,MIAMI DADE,4381,DR HENRY E PERRINE ACAD OF THE ARTS,151,65
03,13,MIAMI DADE,4391,IRVING & BEATRICE PESKOE K-8 CENTER,99,56
03,13,MIAMI DADE,4401,KELSEY L. PHARR ELEMENTARY SCHOOL,51,53
03,13,MIAMI DADE,4421,PINECREST ELEMENTARY SCHOOL,172,92
03,13,MIAMI DADE,4441,PINE LAKE ELEMENTARY SCHOOL,76,61
03,13,MIAMI DADE,4461,PINE VILLA ELEMENTARY SCHOOL,47,53
03,13,MIAMI DADE,4491,HENRY E.S. REEVES ELEM. SCHOOL,163,52
03,13,MIAMI DADE,4501,POINCIANA PARK ELEMENTARY SCHOOL,56,61
03,13,MIAMI DADE,4511,DR. GILBERT L. PORTER ELEM.,120,68
03,13,MIAMI DADE,4541,RAINBOW PARK ELEMENTARY SCHOOL,73,42
03,13,MIAMI DADE,4581,REDLAND ELEMENTARY SCHOOL,147,39
03,13,MIAMI DADE,4611,REDONDO ELEMENTARY SCHOOL,168,60
03,13,MIAMI DADE,4651,ETHEL F. BECKFORD/RICHMOND ELE,52,38
03,13,MIAMI DADE,4681,RIVERSIDE ELEM.COMMUN.SCHL.,191,46
03,13,MIAMI DADE,4691,JANE S. ROBERTS K-8 CENTER,85,74
03,13,MIAMI DADE,4721,ROCKWAY ELEMENTARY SCHOOL,61,93
03,13,MIAMI DADE,4741,ROYAL GREEN ELEMENTARY SCHOOL,69,57
03,13,MIAMI DADE,4761,ROYAL PALM ELEMENTARY SCHOOL,86,76
03,13,MIAMI DADE,4801,GERTRUDE K. EDLEMAN/SABAL PALM,132,32
03,13,MIAMI DADE,4841,SANTA CLARA ELEMENTARY SCHOOL,117,44
03,13,MIAMI DADE,4881,SCOTT LAKE ELEMENTARY SCHOOL,77,57
03,13,MIAMI DADE,4921,SEMINOLE ELEMENTARY SCHOOL,79,82
03,13,MIAMI DADE,4961,SHADOWLAWN ELEMENTARY SCHOOL,50,48
03,13,MIAMI DADE,5001,SHENANDOAH ELEMENTARY SCHOOL,176,59
03,13,MIAMI DADE,5005,DAVID LAWRENCE JR. K-8 CENTER,192,54
03,13,MIAMI DADE,5007,LINCOLN-MARTI CHARTER SCHOOLS HIALE,56,36
03,13,MIAMI DADE,5008,SOMERSET GABLES ACADEMY,24,83
03,13,MIAMI DADE,5010,OXFORD ACADEMY OF MIAMI,38,61
03,13,MIAMI DADE,5020,BRIDGEPOINT ACADEMY INTERAMERICAN,17,29
03,13,MIAMI DADE,5021,BEN SHEPPARD ELEMENTARY SCHOOL,175,46
03,13,MIAMI DADE,5022,BEN GAMLA CHARTER SCHL MIAMI BEACH,34,85
03,13,MIAMI DADE,5025,LINCOLN-MARTI CHARTER SCHOOL LITTLE,71,83
03,13,MIAMI DADE,5029,EXCELSIOR LANGUAGE ACADEMY OF HIALE,16,0
03,13,MIAMI DADE,5032,EXCELSIOR CHARTER ACADEMY,29,62
03,13,MIAMI DADE,5041,SILVER BLUFF ELEMENTARY SCHOOL,101,45
03,13,MIAMI DADE,5043,LINCOLN-MARTI SCHOOLS INTERNATIONAL,40,70
03,13,MIAMI DADE,5044,ACADEMY OF INTERNATIONAL EDUCATION,37,76
03,13,MIAMI DADE,5045,MATER GROVE ACADEMY,19,95
03,13,MIAMI DADE,5046,MATER BRICKELL PREPARATORY ACADEMY,20,75
03,13,MIAMI DADE,5047,MATER ACADEMY MIAMI BEACH,54,56
03,13,MIAMI DADE,5048,PINECREST ACADEMY (NORTH CAMPUS),72,93
03,13,MIAMI DADE,5049,PINECREST COVE ACADEMY,75,73
03,13,MIAMI DADE,5051,ERNEST R. GRAHAM K-8 CENTER,197,64
03,13,MIAMI DADE,5054,MATER ACADEMY AT MOUNT SINAI,13,92
03,13,MIAMI DADE,5061,DR. CARLOS J. FINLAY ELEMENTARY,78,83
03,13,MIAMI DADE,5062,SOMERSET ACADEMY BAY,20,65
03,13,MIAMI DADE,5081,SKYWAY ELEMENTARY SCHOOL,69,33
03,13,MIAMI DADE,5091,SOUTH POINTE ELEMENTARY SCHOOL,88,84
03,13,MIAMI DADE,5101,JOHN I. SMITH K-8 CENTER,193,70
03,13,MIAMI DADE,5121,SNAPPER CREEK ELEMENTARY SCHOOL,80,63
03,13,MIAMI DADE,5131,N DADE CENTER FOR MODERN LANGUAGE,93,84
03,13,MIAMI DADE,5141,HUBERT O. SIBLEY K-8 CENTER,118,38
03,13,MIAMI DADE,5201,SOUTH HIALEAH ELEMENTARY SCHOOL,222,54
03,13,MIAMI DADE,5241,SOUTH MIAMI K-8 CENTER,129,69
03,13,MIAMI DADE,5281,SOUTH MIAMI HEIGHTS ELEMENTARY,85,65
03,13,MIAMI DADE,5321,SOUTHSIDE ELEMENTARY SCHOOL,142,76
03,13,MIAMI DADE,5361,SPRINGVIEW ELEMENTARY SCHOOL,78,82
03,13,MIAMI DADE,5381,E.W.F. STIRRUP ELEMENTARY SCHOOL,164,57
03,13,MIAMI DADE,5384,IMATER ACADEMY,64,61
03,13,MIAMI DADE,5401,SUNSET ELEMENTARY SCHOOL,205,89
03,13,MIAMI DADE,5410,ALPHA CHARTER OF EXCELLENCE,35,34
03,13,MIAMI DADE,5421,SUNSET PARK ELEMENTARY SCHOOL,102,82
03,13,MIAMI DADE,5431,SWEETWATER ELEMENTARY SCHOOL,147,53
03,13,MIAMI DADE,5441,SYLVANIA HEIGHTS ELEM. SCHOOL,82,60
03,13,MIAMI DADE,5481,TREASURE ISLAND ELEMENTARY SCHOOL,90,48
